timestamp,nodeId,pktId,seqno
1678093264.912172,73,6020,-1
1678093264.915413,73,6021,-1
1678093264.917686,73,6022,-1
1678093264.920825,73,6023,-1
1678093264.9229,73,6024,-1
1678093264.926199,73,6025,-1
1678093264.928334,73,6026,-1
1678093264.931572,73,6027,-1
1678093264.934335,73,6028,-1
1678093264.937901,73,6029,-1
1678093264.939973,73,6030,-1
1678093264.943147,73,6031,-1
1678093264.945352,73,6032,-1
1678093264.94852,73,6033,-1
1678093264.950791,73,6034,-1
1678093264.954078,73,6035,-1
1678093264.956138,73,6036,-1
1678093264.959404,73,6037,-1
1678093264.961611,73,6038,-1
1678093264.964792,73,6039,-1
1678093264.967047,73,6040,-1
1678093264.970324,73,6041,-1
1678093264.972435,73,6042,-1
1678093264.975632,73,6043,-1
1678093264.977772,73,6044,-1
1678093264.980972,73,6045,-1
1678093264.983224,73,6046,-1
1678093264.986477,73,6047,-1
1678093264.988525,73,6048,-1
1678093264.991792,73,6049,-1
1678093264.99403,73,6050,-1
1678093264.997226,73,6051,-1
1678093264.999467,73,6052,-1
1678093265.002673,73,6053,-1
1678093265.004748,73,6054,-1
1678093265.008011,73,6055,-1
1678093265.010202,73,6056,-1
1678093265.0135,73,6057,-1
1678093265.01563,73,6058,-1
1678093265.018887,73,6059,-1
1678093265.02094,73,6060,-1
1678093265.024175,73,6061,-1
1678093265.026391,73,6062,-1
1678093265.029667,73,6063,-1
1678093265.031787,73,6064,-1
1678093265.035069,73,6065,-1
1678093265.038384,73,6066,-1
1678093265.040876,73,6067,-1
1678093265.044148,73,6068,-1
1678093265.046317,73,6069,-1
1678093265.049516,73,6070,-1
1678093265.051626,73,6071,-1
1678093265.054919,73,6072,-1
1678093265.057038,73,6073,-1
1678093265.060302,73,6074,-1
1678093265.06258,73,6075,-1
1678093265.065741,73,6076,-1
1678093265.06782,73,6077,-1
1678093265.071103,73,6078,-1
1678093265.073233,73,6079,-1
1678093265.076468,73,6080,-1
1678093265.078653,73,6081,-1
1678093265.081898,73,6082,-1
1678093265.084015,73,6083,-1
1678093265.088269,73,6084,-1
1678093265.090379,73,6085,-1
1678093265.093614,73,6086,-1
1678093265.095788,73,6087,-1
1678093265.098987,73,6088,-1
1678093265.101068,73,6089,-1
1678093265.104245,73,6090,-1
1678093265.106412,73,6091,-1
1678093265.109647,73,6092,-1
1678093265.111788,73,6093,-1
1678093265.11499,73,6094,-1
1678093265.117068,73,6095,-1
1678093265.120374,73,6096,-1
1678093265.122694,73,6097,-1
1678093265.125779,73,6098,-1
1678093265.127918,73,6099,-1
1678093265.131226,73,6100,-1
1678093265.133295,73,6101,-1
1678093265.136524,73,6102,-1
1678093265.1387,73,6103,-1
1678093265.14233,73,6104,-1
1678093265.144398,73,6105,-1
1678093265.147614,73,6106,-1
1678093265.149805,73,6107,-1
1678093265.152993,73,6108,-1
1678093265.155117,73,6109,-1
1678093265.158414,73,6110,-1
1678093265.160492,73,6111,-1
1678093265.163666,73,6112,-1
1678093265.165902,73,6113,-1
1678093265.169165,73,6114,-1
1678093265.171277,73,6115,-1
1678093265.174446,73,6116,-1
1678093265.176541,73,6117,-1
1678093265.179742,73,6118,-1
1678093265.181981,73,6119,-1
1678093265.185133,73,6120,-1
1678093265.188369,73,6121,-1
1678093265.19155,73,6122,-1
1678093265.193626,73,6123,-1
1678093265.19691,73,6124,-1
1678093265.199052,73,6125,-1
1678093265.202359,73,6126,-1
1678093265.204497,73,6127,-1
1678093265.207758,73,6128,-1
1678093265.209838,73,6129,-1
1678093265.213118,73,6130,-1
1678093265.215309,73,6131,-1
1678093265.218487,73,6132,-1
1678093265.220634,73,6133,-1
1678093265.223797,73,6134,-1
1678093265.225876,73,6135,-1
1678093265.229069,73,6136,-1
1678093265.231214,73,6137,-1
1678093265.23438,73,6138,-1
1678093265.236525,73,6139,-1
1678093265.239741,73,6140,-1
1678093265.241807,73,6141,-1
1678093265.245391,73,6142,-1
1678093265.248627,73,6143,-1
1678093265.250702,73,6144,-1
1678093265.253965,73,6145,-1
1678093265.256173,73,6146,-1
1678093265.259419,73,6147,-1
1678093265.261507,73,6148,-1
1678093265.264691,73,6149,-1
1678093265.266799,73,6150,-1
1678093265.270005,73,6151,-1
1678093265.272269,73,6152,-1
1678093265.275473,73,6153,-1
1678093265.277631,73,6154,-1
1678093265.280846,73,6155,-1
1678093265.282936,73,6156,-1
1678093265.28619,73,6157,-1
1678093265.288335,73,6158,-1
1678093265.292606,73,6159,-1
1678093265.294767,73,6160,-1
1678093265.298011,73,6161,-1
1678093265.300077,73,6162,-1
1678093265.303293,73,6163,-1
1678093265.305454,73,6164,-1
1678093265.308712,73,6165,-1
1678093265.310799,73,6166,-1
1678093265.314107,73,6167,-1
1678093265.316178,73,6168,-1
1678093265.31944,73,6169,-1
1678093265.321673,73,6170,-1
1678093265.324818,73,6171,-1
1678093265.327126,73,6172,-1
1678093265.330321,73,6173,-1
1678093265.332505,73,6174,-1
1678093265.335668,73,6175,-1
1678093265.337881,73,6176,-1
1678093265.341039,73,6177,-1
1678093265.343222,73,6178,-1
1678093265.34679,73,6179,-1
1678093265.349968,73,6180,-1
1678093265.352175,73,6181,-1
1678093265.355393,73,6182,-1
1678093265.357604,73,6183,-1
1678093265.360894,73,6184,-1
1678093265.362963,73,6185,-1
1678093265.366158,73,6186,-1
1678093265.368337,73,6187,-1
1678093265.371567,73,6188,-1
1678093265.373781,73,6189,-1
1678093265.376942,73,6190,-1
1678093265.379022,73,6191,-1
1678093265.382192,73,6192,-1
1678093265.384406,73,6193,-1
1678093265.387602,73,6194,-1
1678093265.389812,73,6195,-1
1678093265.393079,73,6196,-1
1678093265.395152,73,6197,-1
1678093265.398416,73,6198,-1
1678093265.400592,73,6199,-1
1678093265.403923,73,6200,-1
1678093265.406016,73,6201,-1
1678093265.409201,73,6202,-1
1678093265.411279,73,6203,-1
1678093265.414547,73,6204,-1
1678093265.416784,73,6205,-1
1678093265.419952,73,6206,-1
1678093265.422171,73,6207,-1
1678093265.42536,73,6208,-1
1678093265.427441,73,6209,-1
1678093265.430607,73,6210,-1
1678093265.432822,73,6211,-1
1678093265.436767,73,6212,-1
1678093265.440592,73,6213,-1
1678093265.44281,73,6214,-1
1678093265.446004,73,6215,-1
1678093265.448137,73,6216,-1
1678093265.452288,73,6217,-1
1678093265.454486,73,6218,-1
1678093265.457753,73,6219,-1
1678093265.459919,73,6220,-1
1678093265.464988,73,6221,-1
1678093265.467121,73,6222,-1
1678093265.470292,73,6223,-1
1678093265.47255,73,6224,-1
1678093265.475668,73,6225,-1
1678093265.477839,73,6226,-1
1678093265.481075,73,6227,-1
1678093265.483163,73,6228,-1
1678093265.486287,73,6229,-1
1678093265.488464,73,6230,-1
1678093265.491695,73,6231,-1
1678093265.493842,73,6232,-1
1678093265.497105,73,6233,-1
1678093265.499183,73,6234,-1
1678093265.502435,73,6235,-1
1678093265.504543,73,6236,-1
1678093265.50779,73,6237,-1
1678093265.509919,73,6238,-1
1678093265.513112,73,6239,-1
1678093265.515188,73,6240,-1
1678093265.518448,73,6241,-1
1678093265.520562,73,6242,-1
1678093265.523739,73,6243,-1
1678093265.525878,73,6244,-1
1678093265.52916,73,6245,-1
1678093265.531222,73,6246,-1
1678093265.534504,73,6247,-1
1678093265.536597,73,6248,-1
1678093265.539762,73,6249,-1
1678093265.541936,73,6250,-1
1678093265.545204,73,6251,-1
1678093265.547293,73,6252,-1
1678093265.551137,73,6253,-1
1678093265.554259,73,6254,-1
1678093265.55641,73,6255,-1
1678093265.559634,73,6256,-1
1678093265.561842,73,6257,-1
1678093265.565075,73,6258,-1
1678093265.567162,73,6259,-1
1678093265.570355,73,6260,-1
1678093265.57258,73,6261,-1
1678093265.57576,73,6262,-1
1678093265.578002,73,6263,-1
1678093265.581277,73,6264,-1
1678093265.583353,73,6265,-1
1678093265.586579,73,6266,-1
1678093265.588819,73,6267,-1
1678093265.592022,73,6268,-1
1678093265.594263,73,6269,-1
1678093265.59861,73,6270,-1
1678093265.60069,73,6271,-1
1678093265.60396,73,6272,-1
1678093265.606045,73,6273,-1
1678093265.609303,73,6274,-1
1678093265.611506,73,6275,-1
1678093265.614742,73,6276,-1
1678093265.616832,73,6277,-1
1678093265.620082,73,6278,-1
1678093265.622323,73,6279,-1
1678093265.625622,73,6280,-1
1678093265.627733,73,6281,-1
1678093265.630932,73,6282,-1
1678093265.633015,73,6283,-1
1678093265.636274,73,6284,-1
1678093265.638433,73,6285,-1
1678093265.641649,73,6286,-1
1678093265.643817,73,6287,-1
1678093265.646967,73,6288,-1
1678093265.649063,73,6289,-1
1678093265.652244,73,6290,-1
1678093265.655969,73,6291,-1
1678093265.658069,73,6292,-1
1678093265.661316,73,6293,-1
1678093265.663387,73,6294,-1
1678093265.666646,73,6295,-1
1678093265.668805,73,6296,-1
1678093265.671976,73,6297,-1
1678093265.674103,73,6298,-1
1678093265.677333,73,6299,-1
1678093265.679428,73,6300,-1
1678093265.682654,73,6301,-1
1678093265.684691,73,6302,-1
1678093265.687955,73,6303,-1
1678093265.690196,73,6304,-1
1678093265.693446,73,6305,-1
1678093265.695506,73,6306,-1
1678093265.698763,73,6307,-1
1678093265.702694,73,6308,-1
1678093265.704762,73,6309,-1
1678093265.707994,73,6310,-1
1678093265.710104,73,6311,-1
1678093265.713405,73,6312,-1
1678093265.715479,73,6313,-1
1678093265.718698,73,6314,-1
1678093265.720854,73,6315,-1
1678093265.72412,73,6316,-1
1678093265.726312,73,6317,-1
1678093265.729593,73,6318,-1
1678093265.731689,73,6319,-1
1678093265.734841,73,6320,-1
1678093265.737015,73,6321,-1
1678093265.740294,73,6322,-1
1678093265.742466,73,6323,-1
1678093265.745619,73,6324,-1
1678093265.747732,73,6325,-1
1678093265.7509,73,6326,-1
1678093265.75311,73,6327,-1
1678093265.756983,73,6328,-1
1678093265.760276,73,6329,-1
1678093265.762355,73,6330,-1
1678093265.765589,73,6331,-1
1678093265.767829,73,6332,-1
1678093265.77109,73,6333,-1
1678093265.773213,73,6334,-1
1678093265.776408,73,6335,-1
1678093265.778489,73,6336,-1
1678093265.781722,73,6337,-1
1678093265.783897,73,6338,-1
1678093265.787128,73,6339,-1
1678093265.78932,73,6340,-1
1678093265.792539,73,6341,-1
1678093265.794617,73,6342,-1
1678093265.797753,73,6343,-1
1678093265.799993,73,6344,-1
1678093265.804387,73,6345,-1
1678093265.806492,73,6346,-1
1678093265.809769,73,6347,-1
1678093265.811864,73,6348,-1
1678093265.815,73,6349,-1
1678093265.81714,73,6350,-1
1678093265.820338,73,6351,-1
1678093265.822608,73,6352,-1
1678093265.825725,73,6353,-1
1678093265.827766,73,6354,-1
1678093265.83103,73,6355,-1
1678093265.833245,73,6356,-1
1678093265.836534,73,6357,-1
1678093265.838741,73,6358,-1
1678093265.84191,73,6359,-1
1678093265.843996,73,6360,-1
1678093265.84716,73,6361,-1
1678093265.849306,73,6362,-1
1678093265.852518,73,6363,-1
1678093265.85472,73,6364,-1
1678093265.858399,73,6365,-1
1678093265.861589,73,6366,-1
1678093265.863749,73,6367,-1
1678093265.867002,73,6368,-1
1678093265.869178,73,6369,-1
1678093265.872406,73,6370,-1
1678093265.874488,73,6371,-1
1678093265.877687,73,6372,-1
1678093265.879796,73,6373,-1
1678093265.883062,73,6374,-1
1678093265.885116,73,6375,-1
1678093265.888346,73,6376,-1
1678093265.890424,73,6377,-1
1678093265.893658,73,6378,-1
1678093265.895862,73,6379,-1
1678093265.898998,73,6380,-1
1678093265.90114,73,6381,-1
1678093265.90524,73,6382,-1
1678093265.908408,73,6383,-1
1678093265.910496,73,6384,-1
1678093265.913755,73,6385,-1
1678093265.915926,73,6386,-1
1678093265.91919,73,6387,-1
1678093265.921303,73,6388,-1
1678093265.924573,73,6389,-1
1678093265.92668,73,6390,-1
1678093265.929883,73,6391,-1
1678093265.931992,73,6392,-1
1678093265.935229,73,6393,-1
1678093265.937365,73,6394,-1
1678093265.940632,73,6395,-1
1678093265.942786,73,6396,-1
1678093265.945967,73,6397,-1
1678093265.948155,73,6398,-1
1678093265.95136,73,6399,-1
1678093265.953532,73,6400,-1
1678093265.956728,73,6401,-1
1678093265.958809,73,6402,-1
1678093265.963068,73,6403,-1
1678093265.965237,73,6404,-1
1678093265.968371,73,6405,-1
1678093265.970468,73,6406,-1
1678093265.973733,73,6407,-1
1678093265.975926,73,6408,-1
1678093265.979078,73,6409,-1
1678093265.981271,73,6410,-1
1678093265.984509,73,6411,-1
1678093265.986619,73,6412,-1
1678093265.989821,73,6413,-1
1678093265.991997,73,6414,-1
1678093265.995238,73,6415,-1
1678093265.997472,73,6416,-1
1678093266.00074,73,6417,-1
1678093266.002811,73,6418,-1
1678093266.006037,73,6419,-1
1678093266.010267,73,6420,-1
1678093266.012418,73,6421,-1
1678093266.015595,73,6422,-1
1678093266.017785,73,6423,-1
1678093266.021016,73,6424,-1
1678093266.023137,73,6425,-1
1678093266.026362,73,6426,-1
1678093266.028534,73,6427,-1
1678093266.031702,73,6428,-1
1678093266.033818,73,6429,-1
1678093266.037078,73,6430,-1
1678093266.039191,73,6431,-1
1678093266.042505,73,6432,-1
1678093266.044634,73,6433,-1
1678093266.047896,73,6434,-1
1678093266.049989,73,6435,-1
1678093266.053146,73,6436,-1
1678093266.055242,73,6437,-1
1678093266.058492,73,6438,-1
1678093266.060618,73,6439,-1
1678093266.064291,73,6440,-1
1678093266.067517,73,6441,-1
1678093266.06961,73,6442,-1
1678093266.072874,73,6443,-1
1678093266.075041,73,6444,-1
1678093266.078301,73,6445,-1
1678093266.080541,73,6446,-1
1678093266.083855,73,6447,-1
1678093266.085915,73,6448,-1
1678093266.089081,73,6449,-1
1678093266.091321,73,6450,-1
1678093266.094499,73,6451,-1
1678093266.096696,73,6452,-1
1678093266.099905,73,6453,-1
1678093266.102006,73,6454,-1
1678093266.105146,73,6455,-1
1678093266.10732,73,6456,-1
1678093266.111626,73,6457,-1
1678093266.113738,73,6458,-1
1678093266.117,73,6459,-1
1678093266.119063,73,6460,-1
1678093266.122328,73,6461,-1
1678093266.124574,73,6462,-1
1678093266.127805,73,6463,-1
1678093266.129978,73,6464,-1
1678093266.133219,73,6465,-1
1678093266.135303,73,6466,-1
1678093266.138527,73,6467,-1
1678093266.140702,73,6468,-1
1678093266.143967,73,6469,-1
1678093266.146087,73,6470,-1
1678093266.14922,73,6471,-1
1678093266.151354,73,6472,-1
1678093266.154529,73,6473,-1
1678093266.156697,73,6474,-1
1678093266.160016,73,6475,-1
1678093266.1622,73,6476,-1
1678093266.165804,73,6477,-1
1678093266.169047,73,6478,-1
1678093266.171223,73,6479,-1
1678093266.174498,73,6480,-1
1678093266.176748,73,6481,-1
1678093266.18001,73,6482,-1
1678093266.182071,73,6483,-1
1678093266.185213,73,6484,-1
1678093266.187452,73,6485,-1
1678093266.190649,73,6486,-1
1678093266.192882,73,6487,-1
1678093266.196093,73,6488,-1
1678093266.198206,73,6489,-1
1678093266.20147,73,6490,-1
1678093266.203645,73,6491,-1
1678093266.206892,73,6492,-1
1678093266.209087,73,6493,-1
1678093266.213186,73,6494,-1
1678093266.216415,73,6495,-1
1678093266.218506,73,6496,-1
1678093266.221711,73,6497,-1
1678093266.223882,73,6498,-1
1678093266.227161,73,6499,-1
1678093266.229273,73,6500,-1
1678093266.232632,73,6501,-1
1678093266.234632,73,6502,-1
1678093266.237851,73,6503,-1
1678093266.239961,73,6504,-1
1678093266.243248,73,6505,-1
1678093266.245399,73,6506,-1
1678093266.248673,73,6507,-1
1678093266.250779,73,6508,-1
1678093266.254047,73,6509,-1
1678093266.256191,73,6510,-1
1678093266.259356,73,6511,-1
1678093266.261471,73,6512,-1
1678093266.264735,73,6513,-1
1678093266.266813,73,6514,-1
1678093266.270079,73,6515,-1
1678093266.273268,73,6516,-1
1678093266.275424,73,6517,-1
1678093266.278639,73,6518,-1
1678093266.280702,73,6519,-1
1678093266.283838,73,6520,-1
1678093266.286078,73,6521,-1
1678093266.289361,73,6522,-1
1678093266.291455,73,6523,-1
1678093266.294719,73,6524,-1
1678093266.296794,73,6525,-1
1678093266.299962,73,6526,-1
1678093266.302152,73,6527,-1
1678093266.305437,73,6528,-1
1678093266.307549,73,6529,-1
1678093266.310778,73,6530,-1
1678093266.312862,73,6531,-1
1678093266.317113,73,6532,-1
1678093266.319292,73,6533,-1
1678093266.322539,73,6534,-1
1678093266.324649,73,6535,-1
1678093266.327833,73,6536,-1
1678093266.329947,73,6537,-1
1678093266.333152,73,6538,-1
1678093266.335274,73,6539,-1
1678093266.338559,73,6540,-1
1678093266.340787,73,6541,-1
1678093266.343998,73,6542,-1
1678093266.346119,73,6543,-1
1678093266.349342,73,6544,-1
1678093266.351552,73,6545,-1
1678093266.354815,73,6546,-1
1678093266.356987,73,6547,-1
1678093266.360186,73,6548,-1
1678093266.362283,73,6549,-1
1678093266.365573,73,6550,-1
1678093266.36771,73,6551,-1
1678093266.371403,73,6552,-1
1678093266.373475,73,6553,-1
1678093266.376699,73,6554,-1
1678093266.378969,73,6555,-1
1678093266.382171,73,6556,-1
1678093266.384348,73,6557,-1
1678093266.38758,73,6558,-1
1678093266.389662,73,6559,-1
1678093266.392863,73,6560,-1
1678093266.39499,73,6561,-1
1678093266.398203,73,6562,-1
1678093266.400416,73,6563,-1
1678093266.403623,73,6564,-1
1678093266.405697,73,6565,-1
1678093266.40891,73,6566,-1
1678093266.411082,73,6567,-1
1678093266.41434,73,6568,-1
1678093266.417567,73,6569,-1
1678093266.420827,73,6570,-1
1678093266.422928,73,6571,-1
1678093266.426226,73,6572,-1
1678093266.428353,73,6573,-1
1678093266.431548,73,6574,-1
1678093266.433758,73,6575,-1
1678093266.436924,73,6576,-1
1678093266.439025,73,6577,-1
1678093266.442203,73,6578,-1
1678093266.44435,73,6579,-1
1678093266.447515,73,6580,-1
1678093266.449629,73,6581,-1
1678093266.452929,73,6582,-1
1678093266.455003,73,6583,-1
1678093266.458203,73,6584,-1
1678093266.460349,73,6585,-1
1678093266.463583,73,6586,-1
1678093266.465723,73,6587,-1
1678093266.468924,73,6588,-1
1678093266.47105,73,6589,-1
1678093266.474749,73,6590,-1
1678093266.477469,73,6591,-1
1678093266.480732,73,6592,-1
1678093266.482832,73,6593,-1
1678093266.486057,73,6594,-1
1678093266.488258,73,6595,-1
1678093266.491455,73,6596,-1
1678093266.493597,73,6597,-1
1678093266.496733,73,6598,-1
1678093266.498813,73,6599,-1
1678093266.502076,73,6600,-1
1678093266.504223,73,6601,-1
1678093266.507431,73,6602,-1
1678093266.509667,73,6603,-1
1678093266.512895,73,6604,-1
1678093266.514973,73,6605,-1
1678093266.51818,73,6606,-1
1678093266.52038,73,6607,-1
1678093266.523614,73,6608,-1
1678093266.525755,73,6609,-1
1678093266.528989,73,6610,-1
1678093266.531067,73,6611,-1
1678093266.534364,73,6612,-1
1678093266.536574,73,6613,-1
1678093266.539836,73,6614,-1
1678093266.542076,73,6615,-1
1678093266.545287,73,6616,-1
1678093266.547362,73,6617,-1
1678093266.550626,73,6618,-1
1678093266.552743,73,6619,-1
1678093266.555906,73,6620,-1
1678093266.558018,73,6621,-1
1678093266.5613,73,6622,-1
1678093266.563332,73,6623,-1
1678093266.566591,73,6624,-1
1678093266.568733,73,6625,-1
1678093266.572028,73,6626,-1
1678093266.57419,73,6627,-1
1678093266.577726,73,6628,-1
1678093266.581757,73,6629,-1
1678093266.583941,73,6630,-1
1678093266.58718,73,6631,-1
1678093266.589243,73,6632,-1
1678093266.592489,73,6633,-1
1678093266.594622,73,6634,-1
1678093266.597821,73,6635,-1
1678093266.599966,73,6636,-1
1678093266.603192,73,6637,-1
1678093266.605255,73,6638,-1
1678093266.60848,73,6639,-1
1678093266.610625,73,6640,-1
1678093266.613893,73,6641,-1
1678093266.616074,73,6642,-1
1678093266.61933,73,6643,-1
1678093266.621409,73,6644,-1
1678093266.624708,73,6645,-1
1678093266.626914,73,6646,-1
1678093266.630227,73,6647,-1
1678093266.632485,73,6648,-1
1678093266.635615,73,6649,-1
1678093266.637663,73,6650,-1
1678093266.640965,73,6651,-1
1678093266.643113,73,6652,-1
1678093266.646314,73,6653,-1
1678093266.648649,73,6654,-1
1678093266.651691,73,6655,-1
1678093266.65376,73,6656,-1
1678093266.65699,73,6657,-1
1678093266.659246,73,6658,-1
1678093266.662601,73,6659,-1
1678093266.664649,73,6660,-1
1678093266.667907,73,6661,-1
1678093266.669986,73,6662,-1
1678093266.673224,73,6663,-1
1678093266.675395,73,6664,-1
1678093266.678977,73,6665,-1
1678093266.68214,73,6666,-1
1678093266.68423,73,6667,-1
1678093266.687471,73,6668,-1
1678093266.689799,73,6669,-1
1678093266.693012,73,6670,-1
1678093266.695103,73,6671,-1
1678093266.698393,73,6672,-1
1678093266.700457,73,6673,-1
1678093266.703777,73,6674,-1
1678093266.705921,73,6675,-1
1678093266.709197,73,6676,-1
1678093266.71139,73,6677,-1
1678093266.714623,73,6678,-1
1678093266.716667,73,6679,-1
1678093266.719929,73,6680,-1
1678093266.722119,73,6681,-1
1678093266.725863,73,6682,-1
1678093266.729023,73,6683,-1
1678093266.731262,73,6684,-1
1678093266.734529,73,6685,-1
1678093266.736691,73,6686,-1
1678093266.739864,73,6687,-1
1678093266.742254,73,6688,-1
1678093266.745517,73,6689,-1
1678093266.747755,73,6690,-1
1678093266.750931,73,6691,-1
1678093266.753011,73,6692,-1
1678093266.756242,73,6693,-1
1678093266.758478,73,6694,-1
1678093266.761613,73,6695,-1
1678093266.76376,73,6696,-1
1678093266.767298,73,6697,-1
1678093266.769775,73,6698,-1
1678093266.772953,73,6699,-1
1678093266.775787,73,6700,-1
1678093266.780781,73,6701,-1
1678093266.783982,73,6702,-1
1678093266.786073,73,6703,-1
1678093266.789228,73,6704,-1
1678093266.791356,73,6705,-1
1678093266.794508,73,6706,-1
1678093266.796619,73,6707,-1
1678093266.799881,73,6708,-1
1678093266.801961,73,6709,-1
1678093266.805206,73,6710,-1
1678093266.807343,73,6711,-1
1678093266.810639,73,6712,-1
1678093266.812788,73,6713,-1
1678093266.816046,73,6714,-1
1678093266.818127,73,6715,-1
1678093266.821361,73,6716,-1
1678093266.823539,73,6717,-1
1678093266.827857,73,6718,-1
1678093266.83,73,6719,-1
1678093266.833215,73,6720,-1
1678093266.835277,73,6721,-1
1678093266.838583,73,6722,-1
1678093266.840767,73,6723,-1
1678093266.843985,73,6724,-1
1678093266.846112,73,6725,-1
1678093266.84941,73,6726,-1
1678093266.851489,73,6727,-1
1678093266.854659,73,6728,-1
1678093266.856767,73,6729,-1
1678093266.859978,73,6730,-1
1678093266.862112,73,6731,-1
1678093266.865314,73,6732,-1
1678093266.867388,73,6733,-1
1678093266.870601,73,6734,-1
1678093266.872778,73,6735,-1
1678093266.876035,73,6736,-1
1678093266.878222,73,6737,-1
1678093266.882028,73,6738,-1
1678093266.885189,73,6739,-1
1678093266.887295,73,6740,-1
1678093266.890567,73,6741,-1
1678093266.892774,73,6742,-1
1678093266.895985,73,6743,-1
1678093266.89805,73,6744,-1
1678093266.90136,73,6745,-1
1678093266.903498,73,6746,-1
1678093266.906677,73,6747,-1
1678093266.908898,73,6748,-1
1678093266.912033,73,6749,-1
1678093266.914147,73,6750,-1
1678093266.917308,73,6751,-1
1678093266.919597,73,6752,-1
1678093266.922741,73,6753,-1
1678093266.924976,73,6754,-1
1678093266.929281,73,6755,-1
1678093266.931393,73,6756,-1
1678093266.93453,73,6757,-1
1678093266.936703,73,6758,-1
1678093266.940074,73,6759,-1
1678093266.942241,73,6760,-1
1678093266.945542,73,6761,-1
1678093266.947649,73,6762,-1
1678093266.950881,73,6763,-1
1678093266.953127,73,6764,-1
1678093266.956366,73,6765,-1
1678093266.958605,73,6766,-1
1678093266.96176,73,6767,-1
1678093266.963861,73,6768,-1
1678093266.967086,73,6769,-1
1678093266.969251,73,6770,-1
1678093266.972456,73,6771,-1
1678093266.974667,73,6772,-1
1678093266.977764,73,6773,-1
1678093266.979859,73,6774,-1
1678093266.983047,73,6775,-1
1678093266.986181,73,6776,-1
1678093266.989388,73,6777,-1
1678093266.991459,73,6778,-1
1678093266.994693,73,6779,-1
1678093266.996856,73,6780,-1
1678093267.000034,73,6781,-1
1678093267.002213,73,6782,-1
1678093267.005491,73,6783,-1
1678093267.007553,73,6784,-1
1678093267.010739,73,6785,-1
1678093267.012879,73,6786,-1
1678093267.016066,73,6787,-1
1678093267.018306,73,6788,-1
1678093267.021615,73,6789,-1
1678093267.023687,73,6790,-1
1678093267.026868,73,6791,-1
1678093267.028961,73,6792,-1
1678093267.033617,73,6793,-1
1678093267.035753,73,6794,-1
1678093267.039017,73,6795,-1
1678093267.041117,73,6796,-1
1678093267.044283,73,6797,-1
1678093267.046405,73,6798,-1
1678093267.049576,73,6799,-1
1678093267.05181,73,6800,-1
1678093267.055076,73,6801,-1
1678093267.057155,73,6802,-1
1678093267.060429,73,6803,-1
1678093267.062599,73,6804,-1
1678093267.065806,73,6805,-1
1678093267.067908,73,6806,-1
1678093267.071137,73,6807,-1
1678093267.073223,73,6808,-1
1678093267.07639,73,6809,-1
1678093267.078658,73,6810,-1
1678093267.081922,73,6811,-1
1678093267.084628,73,6812,-1
1678093267.088238,73,6813,-1
1678093267.090308,73,6814,-1
1678093267.093545,73,6815,-1
1678093267.095764,73,6816,-1
1678093267.099042,73,6817,-1
1678093267.101188,73,6818,-1
1678093267.104328,73,6819,-1
1678093267.106436,73,6820,-1
1678093267.109698,73,6821,-1
1678093267.11188,73,6822,-1
1678093267.115144,73,6823,-1
1678093267.117317,73,6824,-1
1678093267.120484,73,6825,-1
1678093267.122598,73,6826,-1
1678093267.125798,73,6827,-1
1678093267.128037,73,6828,-1
1678093267.131235,73,6829,-1
1678093267.134567,73,6830,-1
1678093267.137778,73,6831,-1
1678093267.139843,73,6832,-1
1678093267.143179,73,6833,-1
1678093267.145348,73,6834,-1
1678093267.148613,73,6835,-1
1678093267.150851,73,6836,-1
1678093267.154084,73,6837,-1
1678093267.156195,73,6838,-1
1678093267.159432,73,6839,-1
1678093267.161572,73,6840,-1
1678093267.164771,73,6841,-1
1678093267.167023,73,6842,-1
1678093267.17018,73,6843,-1
1678093267.172272,73,6844,-1
1678093267.175462,73,6845,-1
1678093267.177606,73,6846,-1
1678093267.180857,73,6847,-1
1678093267.183084,73,6848,-1
1678093267.186249,73,6849,-1
1678093267.188319,73,6850,-1
1678093267.192162,73,6851,-1
1678093267.195405,73,6852,-1
1678093267.197604,73,6853,-1
1678093267.200739,73,6854,-1
1678093267.202857,73,6855,-1
1678093267.205989,73,6856,-1
1678093267.208101,73,6857,-1
1678093267.211298,73,6858,-1
1678093267.213479,73,6859,-1
1678093267.216779,73,6860,-1
1678093267.21885,73,6861,-1
1678093267.222082,73,6862,-1
1678093267.224229,73,6863,-1
1678093267.227429,73,6864,-1
1678093267.229538,73,6865,-1
1678093267.232744,73,6866,-1
1678093267.23482,73,6867,-1
1678093267.239076,73,6868,-1
1678093267.241315,73,6869,-1
1678093267.244527,73,6870,-1
1678093267.246694,73,6871,-1
1678093267.249938,73,6872,-1
1678093267.251975,73,6873,-1
1678093267.25524,73,6874,-1
1678093267.257649,73,6875,-1
1678093267.26087,73,6876,-1
1678093267.263114,73,6877,-1
1678093267.26631,73,6878,-1
1678093267.268419,73,6879,-1
1678093267.27159,73,6880,-1
1678093267.273829,73,6881,-1
1678093267.277045,73,6882,-1
1678093267.279173,73,6883,-1
1678093267.282341,73,6884,-1
1678093267.284459,73,6885,-1
1678093267.287718,73,6886,-1
1678093267.290455,73,6887,-1
1678093267.294055,73,6888,-1
1678093267.296294,73,6889,-1
1678093267.299567,73,6890,-1
1678093267.301656,73,6891,-1
1678093267.304837,73,6892,-1
1678093267.306983,73,6893,-1
