timestamp,nodeId,pktId,seqno
1678093492.752035,73,20697,-1
1678093492.752089,73,20698,-1
1678093492.752143,73,20699,-1
1678093492.752196,73,20700,-1
1678093492.75225,73,20701,-1
1678093492.752305,73,20702,-1
1678093492.752359,73,20703,-1
1678093492.752414,73,20704,-1
1678093492.752468,73,20705,-1
1678093492.752524,73,20706,-1
1678093492.752579,73,20707,-1
1678093492.752633,73,20708,-1
1678093492.752689,73,20709,-1
1678093492.752878,73,20710,-1
1678093492.752939,73,20711,-1
1678093492.752993,73,20712,-1
1678093492.753047,73,20713,-1
1678093492.753101,73,20714,-1
1678093492.753155,73,20715,-1
1678093492.753209,73,20716,-1
1678093492.753263,73,20717,-1
1678093492.753319,73,20718,-1
1678093492.753374,73,20719,-1
1678093492.753428,73,20720,-1
1678093492.753481,73,20721,-1
1678093492.753536,73,20722,-1
1678093492.753589,73,20723,-1
1678093492.753833,73,20724,-1
1678093492.75394,73,20725,-1
1678093492.753998,73,20726,-1
1678093492.754055,73,20727,-1
1678093492.754112,73,20728,-1
1678093492.754195,73,20729,-1
1678093492.75425,73,20730,-1
1678093492.754305,73,20731,-1
1678093492.754361,73,20732,-1
1678093492.754416,73,20733,-1
1678093492.75447,73,20734,-1
1678093492.754525,73,20735,-1
1678093492.75458,73,20736,-1
1678093492.754635,73,20737,-1
1678093492.754854,73,20738,-1
1678093492.754916,73,20739,-1
1678093492.75497,73,20740,-1
1678093492.755024,73,20741,-1
1678093492.75508,73,20742,-1
1678093492.755135,73,20743,-1
1678093492.755189,73,20744,-1
1678093492.755243,73,20745,-1
1678093492.755297,73,20746,-1
1678093492.755352,73,20747,-1
1678093492.755407,73,20748,-1
1678093492.755854,73,20749,-1
1678093492.755914,73,20750,-1
1678093492.755968,73,20751,-1
1678093492.756022,73,20752,-1
1678093492.756075,73,20753,-1
1678093492.756129,73,20754,-1
1678093492.756183,73,20755,-1
1678093492.756238,73,20756,-1
1678093492.756292,73,20757,-1
1678093492.756347,73,20758,-1
1678093492.756401,73,20759,-1
1678093492.756457,73,20760,-1
1678093492.756512,73,20761,-1
1678093492.756566,73,20762,-1
1678093492.756773,73,20763,-1
1678093492.756833,73,20764,-1
1678093492.756887,73,20765,-1
1678093492.756991,73,20766,-1
1678093492.757047,73,20767,-1
1678093492.757102,73,20768,-1
1678093492.757155,73,20769,-1
1678093492.757209,73,20770,-1
1678093492.757264,73,20771,-1
1678093492.757318,73,20772,-1
1678093492.757373,73,20773,-1
1678093492.757427,73,20774,-1
1678093492.757481,73,20775,-1
1678093492.757535,73,20776,-1
1678093492.757713,73,20777,-1
1678093492.757777,73,20778,-1
1678093492.757874,73,20779,-1
1678093492.757943,73,20780,-1
1678093492.757997,73,20781,-1
1678093492.75805,73,20782,-1
1678093492.758105,73,20783,-1
1678093492.758158,73,20784,-1
1678093492.758212,73,20785,-1
1678093492.758267,73,20786,-1
1678093492.758322,73,20787,-1
1678093492.758836,73,20788,-1
1678093492.758898,73,20789,-1
1678093492.758952,73,20790,-1
1678093492.759007,73,20791,-1
1678093492.759069,73,20792,-1
1678093492.759123,73,20793,-1
1678093492.759178,73,20794,-1
1678093492.759235,73,20795,-1
1678093492.759291,73,20796,-1
1678093492.759345,73,20797,-1
1678093492.759398,73,20798,-1
1678093492.759452,73,20799,-1
1678093492.759507,73,20800,-1
1678093492.759561,73,20801,-1
1678093492.759761,73,20802,-1
1678093492.759822,73,20803,-1
1678093492.759879,73,20804,-1
1678093492.759934,73,20805,-1
1678093492.759988,73,20806,-1
1678093492.760041,73,20807,-1
1678093492.760096,73,20808,-1
1678093492.76015,73,20809,-1
1678093492.760205,73,20810,-1
1678093492.760259,73,20811,-1
1678093492.760313,73,20812,-1
1678093492.760367,73,20813,-1
1678093492.760423,73,20814,-1
1678093492.760478,73,20815,-1
1678093492.760531,73,20816,-1
1678093492.760586,73,20817,-1
1678093492.762235,73,20818,-1
1678093492.762297,73,20819,-1
1678093492.762351,73,20820,-1
1678093492.762406,73,20821,-1
1678093492.762459,73,20822,-1
1678093492.762513,73,20823,-1
1678093492.762567,73,20824,-1
1678093492.762621,73,20825,-1
1678093492.76272,73,20826,-1
1678093492.762779,73,20827,-1
1678093492.762836,73,20828,-1
1678093492.762891,73,20829,-1
1678093492.762948,73,20830,-1
1678093492.763003,73,20831,-1
1678093492.763062,73,20832,-1
1678093492.76325,73,20833,-1
1678093492.763312,73,20834,-1
1678093492.763366,73,20835,-1
1678093492.76342,73,20836,-1
1678093492.763474,73,20837,-1
1678093492.763527,73,20838,-1
1678093492.763582,73,20839,-1
1678093492.763635,73,20840,-1
1678093492.763688,73,20841,-1
1678093492.763741,73,20842,-1
1678093492.763795,73,20843,-1
1678093492.763849,73,20844,-1
1678093492.774725,73,20845,-1
1678093492.774805,73,20846,-1
1678093492.774859,73,20847,-1
1678093492.774913,73,20848,-1
1678093492.774966,73,20849,-1
1678093492.775022,73,20850,-1
1678093492.775077,73,20851,-1
1678093492.775131,73,20852,-1
1678093492.775187,73,20853,-1
1678093492.775241,73,20854,-1
1678093492.775295,73,20855,-1
1678093492.775349,73,20856,-1
1678093492.775403,73,20857,-1
1678093492.775457,73,20858,-1
1678093492.775633,73,20859,-1
1678093492.775694,73,20860,-1
1678093492.775747,73,20861,-1
1678093492.775801,73,20862,-1
1678093492.775855,73,20863,-1
1678093492.775909,73,20864,-1
1678093492.775963,73,20865,-1
1678093492.776016,73,20866,-1
1678093492.77607,73,20867,-1
1678093492.776126,73,20868,-1
1678093492.776181,73,20869,-1
1678093492.794067,73,20870,-1
1678093492.844042,73,20871,-1
1678093492.84414,73,20872,-1
1678093492.844194,73,20873,-1
1678093492.844248,73,20874,-1
1678093492.844302,73,20875,-1
1678093492.844355,73,20876,-1
1678093492.844409,73,20877,-1
1678093492.844463,73,20878,-1
1678093492.844517,73,20879,-1
1678093492.844572,73,20880,-1
1678093492.844626,73,20881,-1
1678093492.84468,73,20882,-1
1678093492.844734,73,20883,-1
1678093492.844788,73,20884,-1
1678093492.84504,73,20885,-1
1678093492.845104,73,20886,-1
1678093492.845159,73,20887,-1
1678093492.845213,73,20888,-1
1678093492.845266,73,20889,-1
1678093492.845321,73,20890,-1
1678093492.845375,73,20891,-1
1678093492.845429,73,20892,-1
1678093492.845483,73,20893,-1
1678093492.845537,73,20894,-1
1678093492.881348,73,20895,-1
1678093492.881476,73,20896,-1
1678093492.881539,73,20897,-1
1678093492.881601,73,20898,-1
1678093492.881664,73,20899,-1
1678093492.881728,73,20900,-1
1678093492.881793,73,20901,-1
1678093492.881927,73,20902,-1
1678093492.881993,73,20903,-1
1678093492.88206,73,20904,-1
1678093492.882124,73,20905,-1
1678093492.882188,73,20906,-1
1678093492.882251,73,20907,-1
1678093492.882314,73,20908,-1
1678093492.882377,73,20909,-1
1678093492.882439,73,20910,-1
1678093492.882503,73,20911,-1
1678093492.882565,73,20912,-1
1678093492.882627,73,20913,-1
1678093492.882691,73,20914,-1
1678093492.882755,73,20915,-1
1678093492.882818,73,20916,-1
1678093492.882881,73,20917,-1
1678093492.882944,73,20918,-1
1678093492.883006,73,20919,-1
1678093492.88307,73,20920,-1
1678093492.883133,73,20921,-1
1678093492.883199,73,20922,-1
1678093492.883262,73,20923,-1
1678093492.883325,73,20924,-1
1678093492.883389,73,20925,-1
1678093492.883452,73,20926,-1
1678093492.88357,73,20927,-1
1678093492.883641,73,20928,-1
1678093492.883708,73,20929,-1
1678093492.883774,73,20930,-1
1678093492.883839,73,20931,-1
1678093492.883906,73,20932,-1
1678093492.88397,73,20933,-1
1678093492.884033,73,20934,-1
1678093492.884096,73,20935,-1
1678093492.88416,73,20936,-1
1678093492.884224,73,20937,-1
1678093492.884287,73,20938,-1
1678093492.884351,73,20939,-1
1678093492.884418,73,20940,-1
1678093492.884484,73,20941,-1
1678093492.884547,73,20942,-1
1678093492.884611,73,20943,-1
1678093492.884675,73,20944,-1
1678093492.884738,73,20945,-1
1678093492.8848,73,20946,-1
1678093492.884864,73,20947,-1
1678093492.884927,73,20948,-1
1678093492.88499,73,20949,-1
1678093492.885053,73,20950,-1
1678093492.885115,73,20951,-1
1678093492.885178,73,20952,-1
1678093492.885241,73,20953,-1
1678093492.885304,73,20954,-1
1678093492.885366,73,20955,-1
1678093492.885429,73,20956,-1
1678093492.885491,73,20957,-1
1678093492.885557,73,20958,-1
1678093492.88562,73,20959,-1
1678093492.885683,73,20960,-1
1678093492.885746,73,20961,-1
1678093492.885808,73,20962,-1
1678093492.900038,73,20963,-1
1678093492.900131,73,20964,-1
1678093492.900194,73,20965,-1
1678093492.900256,73,20966,-1
1678093492.90032,73,20967,-1
1678093492.900384,73,20968,-1
1678093492.900449,73,20969,-1
1678093492.900512,73,20970,-1
1678093492.900576,73,20971,-1
1678093492.900639,73,20972,-1
1678093492.900701,73,20973,-1
1678093492.900764,73,20974,-1
1678093492.900827,73,20975,-1
1678093492.900894,73,20976,-1
1678093492.900958,73,20977,-1
1678093492.901021,73,20978,-1
1678093492.901085,73,20979,-1
1678093492.901148,73,20980,-1
1678093492.90121,73,20981,-1
1678093492.901274,73,20982,-1
1678093492.901338,73,20983,-1
1678093492.901401,73,20984,-1
1678093492.901465,73,20985,-1
1678093492.901528,73,20986,-1
1678093492.90159,73,20987,-1
1678093492.901653,73,20988,-1
1678093492.901716,73,20989,-1
1678093492.90178,73,20990,-1
1678093492.901903,73,20991,-1
1678093492.901974,73,20992,-1
1678093492.902037,73,20993,-1
1678093492.90214,73,20994,-1
1678093492.902205,73,20995,-1
1678093492.902267,73,20996,-1
1678093492.902331,73,20997,-1
1678093492.902395,73,20998,-1
1678093492.902458,73,20999,-1
1678093492.902521,73,21000,-1
1678093492.902583,73,21001,-1
1678093492.902647,73,21002,-1
1678093492.902711,73,21003,-1
1678093492.902774,73,21004,-1
1678093492.902837,73,21005,-1
1678093492.9029,73,21006,-1
1678093492.902963,73,21007,-1
1678093492.903026,73,21008,-1
1678093492.903088,73,21009,-1
1678093492.903151,73,21010,-1
1678093492.903213,73,21011,-1
1678093492.903279,73,21012,-1
1678093492.903342,73,21013,-1
1678093492.903406,73,21014,-1
1678093492.90347,73,21015,-1
1678093492.904002,73,21016,-1
1678093492.904073,73,21017,-1
1678093492.904136,73,21018,-1
1678093492.904199,73,21019,-1
1678093492.904261,73,21020,-1
1678093492.904324,73,21021,-1
1678093492.904389,73,21022,-1
1678093492.904453,73,21023,-1
1678093492.904517,73,21024,-1
1678093492.904579,73,21025,-1
1678093492.904642,73,21026,-1
1678093492.904705,73,21027,-1
1678093492.904821,73,21028,-1
1678093492.904887,73,21029,-1
1678093492.904956,73,21030,-1
1678093492.905022,73,21031,-1
1678093492.905087,73,21032,-1
1678093492.90515,73,21033,-1
1678093492.905214,73,21034,-1
1678093492.905278,73,21035,-1
1678093492.915264,73,21036,-1
1678093492.915358,73,21037,-1
1678093492.91542,73,21038,-1
1678093492.915482,73,21039,-1
1678093492.915603,73,21040,-1
1678093492.915672,73,21041,-1
1678093492.915738,73,21042,-1
1678093492.9158,73,21043,-1
1678093492.915863,73,21044,-1
1678093492.915926,73,21045,-1
1678093492.915988,73,21046,-1
1678093492.916051,73,21047,-1
1678093492.916117,73,21048,-1
1678093492.916181,73,21049,-1
1678093492.916244,73,21050,-1
1678093492.979439,73,21051,-1
1678093492.97952,73,21052,-1
1678093492.979574,73,21053,-1
1678093492.979628,73,21054,-1
1678093492.979682,73,21055,-1
1678093492.979736,73,21056,-1
1678093492.979791,73,21057,-1
1678093492.979845,73,21058,-1
1678093492.9799,73,21059,-1
1678093492.979955,73,21060,-1
1678093492.98001,73,21061,-1
1678093492.980064,73,21062,-1
1678093492.980117,73,21063,-1
1678093492.980171,73,21064,-1
1678093492.980226,73,21065,-1
1678093492.980279,73,21066,-1
1678093493.001914,73,21067,-1
1678093493.001986,73,21068,-1
1678093493.00204,73,21069,-1
1678093493.002094,73,21070,-1
1678093493.002147,73,21071,-1
1678093493.0022,73,21072,-1
1678093493.002254,73,21073,-1
1678093493.002309,73,21074,-1
1678093493.002363,73,21075,-1
1678093493.002417,73,21076,-1
1678093493.002471,73,21077,-1
1678093493.002526,73,21078,-1
1678093493.00258,73,21079,-1
1678093493.002634,73,21080,-1
1678093493.002865,73,21081,-1
1678093493.002927,73,21082,-1
1678093493.002981,73,21083,-1
1678093493.003037,73,21084,-1
1678093493.00309,73,21085,-1
1678093493.003144,73,21086,-1
1678093493.003197,73,21087,-1
1678093493.003251,73,21088,-1
1678093493.003304,73,21089,-1
1678093493.003358,73,21090,-1
1678093493.003413,73,21091,-1
1678093493.003467,73,21092,-1
1678093493.003521,73,21093,-1
1678093493.003576,73,21094,-1
1678093493.003934,73,21095,-1
1678093493.003995,73,21096,-1
1678093493.004049,73,21097,-1
1678093493.004102,73,21098,-1
1678093493.004155,73,21099,-1
1678093493.00421,73,21100,-1
1678093493.004264,73,21101,-1
1678093493.00432,73,21102,-1
1678093493.004374,73,21103,-1
1678093493.004429,73,21104,-1
1678093493.004483,73,21105,-1
1678093493.004537,73,21106,-1
1678093493.004591,73,21107,-1
1678093493.004646,73,21108,-1
1678093493.004808,73,21109,-1
1678093493.004869,73,21110,-1
1678093493.004923,73,21111,-1
1678093493.004976,73,21112,-1
1678093493.005029,73,21113,-1
1678093493.005082,73,21114,-1
1678093493.005136,73,21115,-1
1678093493.005189,73,21116,-1
1678093493.005243,73,21117,-1
1678093493.029919,73,21118,-1
1678093493.029993,73,21119,-1
1678093493.030049,73,21120,-1
1678093493.030103,73,21121,-1
1678093493.030156,73,21122,-1
1678093493.03021,73,21123,-1
1678093493.030264,73,21124,-1
1678093493.030318,73,21125,-1
1678093493.030372,73,21126,-1
1678093493.030427,73,21127,-1
1678093493.030481,73,21128,-1
1678093493.030584,73,21129,-1
1678093493.030643,73,21130,-1
1678093493.030699,73,21131,-1
1678093493.030896,73,21132,-1
1678093493.030959,73,21133,-1
1678093493.031015,73,21134,-1
1678093493.031068,73,21135,-1
1678093493.031123,73,21136,-1
1678093493.065554,73,21137,-1
1678093493.065634,73,21138,-1
1678093493.065691,73,21139,-1
1678093493.065749,73,21140,-1
1678093493.065804,73,21141,-1
1678093493.065857,73,21142,-1
1678093493.065912,73,21143,-1
1678093493.065966,73,21144,-1
1678093493.06602,73,21145,-1
1678093493.066074,73,21146,-1
1678093493.066128,73,21147,-1
1678093493.066181,73,21148,-1
1678093493.066235,73,21149,-1
1678093493.066289,73,21150,-1
1678093493.066343,73,21151,-1
1678093493.066396,73,21152,-1
1678093493.06645,73,21153,-1
1678093493.066504,73,21154,-1
1678093493.066557,73,21155,-1
1678093493.066611,73,21156,-1
1678093493.066665,73,21157,-1
1678093493.066721,73,21158,-1
1678093493.066775,73,21159,-1
1678093493.066828,73,21160,-1
1678093493.066882,73,21161,-1
1678093493.066936,73,21162,-1
1678093493.066989,73,21163,-1
1678093493.067043,73,21164,-1
1678093493.067096,73,21165,-1
1678093493.067151,73,21166,-1
1678093493.067205,73,21167,-1
1678093493.075205,73,21168,-1
1678093493.075278,73,21169,-1
1678093493.075332,73,21170,-1
1678093493.075385,73,21171,-1
1678093493.075439,73,21172,-1
1678093493.075492,73,21173,-1
1678093493.075548,73,21174,-1
1678093493.075603,73,21175,-1
1678093493.075657,73,21176,-1
1678093493.075763,73,21177,-1
1678093493.075819,73,21178,-1
1678093493.075873,73,21179,-1
1678093493.075927,73,21180,-1
1678093493.075981,73,21181,-1
1678093493.076035,73,21182,-1
1678093493.076088,73,21183,-1
1678093493.076142,73,21184,-1
1678093493.076195,73,21185,-1
1678093493.076249,73,21186,-1
1678093493.088178,73,21187,-1
1678093493.088251,73,21188,-1
1678093493.088306,73,21189,-1
1678093493.08836,73,21190,-1
1678093493.088414,73,21191,-1
1678093493.088468,73,21192,-1
1678093493.088525,73,21193,-1
1678093493.088581,73,21194,-1
1678093493.088636,73,21195,-1
1678093493.08869,73,21196,-1
1678093493.088744,73,21197,-1
1678093493.088797,73,21198,-1
1678093493.088851,73,21199,-1
1678093493.088905,73,21200,-1
1678093493.088958,73,21201,-1
1678093493.089012,73,21202,-1
1678093493.089065,73,21203,-1
1678093493.089118,73,21204,-1
1678093493.089172,73,21205,-1
1678093493.089226,73,21206,-1
1678093493.089279,73,21207,-1
1678093493.089333,73,21208,-1
1678093493.089387,73,21209,-1
1678093493.089442,73,21210,-1
1678093493.089497,73,21211,-1
1678093493.08955,73,21212,-1
1678093493.089604,73,21213,-1
1678093493.097298,73,21214,-1
1678093493.097359,73,21215,-1
1678093493.097413,73,21216,-1
1678093493.097467,73,21217,-1
1678093493.09752,73,21218,-1
1678093493.097573,73,21219,-1
1678093493.097628,73,21220,-1
1678093493.097682,73,21221,-1
1678093493.097736,73,21222,-1
1678093493.097791,73,21223,-1
1678093493.097883,73,21224,-1
1678093493.097951,73,21225,-1
1678093493.098006,73,21226,-1
1678093493.098061,73,21227,-1
1678093493.098283,73,21228,-1
1678093493.098344,73,21229,-1
1678093493.098446,73,21230,-1
1678093493.098503,73,21231,-1
1678093493.098559,73,21232,-1
1678093493.098616,73,21233,-1
1678093493.098672,73,21234,-1
1678093493.098727,73,21235,-1
1678093493.098783,73,21236,-1
1678093493.098838,73,21237,-1
1678093493.098893,73,21238,-1
1678093493.098947,73,21239,-1
1678093493.099,73,21240,-1
1678093493.099055,73,21241,-1
1678093493.099109,73,21242,-1
1678093493.100781,73,21243,-1
1678093493.100845,73,21244,-1
1678093493.100899,73,21245,-1
1678093493.100955,73,21246,-1
1678093493.101009,73,21247,-1
1678093493.101062,73,21248,-1
1678093493.101116,73,21249,-1
1678093493.10117,73,21250,-1
1678093493.101223,73,21251,-1
1678093493.101277,73,21252,-1
1678093493.101333,73,21253,-1
1678093493.101584,73,21254,-1
1678093493.101648,73,21255,-1
1678093493.101702,73,21256,-1
1678093493.101756,73,21257,-1
1678093493.10181,73,21258,-1
1678093493.101864,73,21259,-1
1678093493.111767,73,21260,-1
1678093493.111844,73,21261,-1
1678093493.111898,73,21262,-1
1678093493.111952,73,21263,-1
1678093493.112008,73,21264,-1
1678093493.112062,73,21265,-1
1678093493.112118,73,21266,-1
1678093493.112173,73,21267,-1
1678093493.112226,73,21268,-1
1678093493.11228,73,21269,-1
1678093493.112334,73,21270,-1
1678093493.112388,73,21271,-1
1678093493.112442,73,21272,-1
1678093493.112496,73,21273,-1
1678093493.112674,73,21274,-1
1678093493.112736,73,21275,-1
1678093493.112789,73,21276,-1
1678093493.112844,73,21277,-1
1678093493.112897,73,21278,-1
1678093493.112951,73,21279,-1
1678093493.113005,73,21280,-1
1678093493.113059,73,21281,-1
1678093493.113116,73,21282,-1
1678093493.113171,73,21283,-1
1678093493.113225,73,21284,-1
1678093493.113279,73,21285,-1
1678093493.113333,73,21286,-1
1678093493.113387,73,21287,-1
1678093493.113573,73,21288,-1
1678093493.113634,73,21289,-1
1678093493.113687,73,21290,-1
1678093493.113741,73,21291,-1
1678093493.113795,73,21292,-1
1678093493.113847,73,21293,-1
1678093493.113902,73,21294,-1
1678093493.113955,73,21295,-1
1678093493.114009,73,21296,-1
1678093493.114063,73,21297,-1
1678093493.162539,73,21298,-1
1678093493.162612,73,21299,-1
1678093493.162668,73,21300,-1
1678093493.162723,73,21301,-1
1678093493.162776,73,21302,-1
1678093493.16283,73,21303,-1
1678093493.162884,73,21304,-1
1678093493.16294,73,21305,-1
1678093493.162994,73,21306,-1
1678093493.163049,73,21307,-1
1678093493.163103,73,21308,-1
1678093493.163157,73,21309,-1
1678093493.163211,73,21310,-1
1678093493.163265,73,21311,-1
1678093493.163455,73,21312,-1
1678093493.163516,73,21313,-1
1678093493.16362,73,21314,-1
1678093493.163675,73,21315,-1
1678093493.163729,73,21316,-1
1678093493.163783,73,21317,-1
1678093493.16384,73,21318,-1
1678093493.163896,73,21319,-1
1678093493.16395,73,21320,-1
1678093493.164006,73,21321,-1
1678093493.16406,73,21322,-1
1678093493.164114,73,21323,-1
1678093493.164168,73,21324,-1
1678093493.164223,73,21325,-1
1678093493.164411,73,21326,-1
1678093493.164471,73,21327,-1
1678093493.164525,73,21328,-1
1678093493.164578,73,21329,-1
1678093493.164632,73,21330,-1
1678093493.164733,73,21331,-1
1678093493.164792,73,21332,-1
1678093493.164847,73,21333,-1
1678093493.164905,73,21334,-1
1678093493.164961,73,21335,-1
1678093493.165019,73,21336,-1
1678093493.165074,73,21337,-1
1678093493.165128,73,21338,-1
1678093493.165201,73,21339,-1
1678093493.165362,73,21340,-1
1678093493.165425,73,21341,-1
1678093493.165479,73,21342,-1
1678093493.165534,73,21343,-1
1678093493.165588,73,21344,-1
1678093493.165641,73,21345,-1
1678093493.165695,73,21346,-1
1678093493.165749,73,21347,-1
1678093493.165803,73,21348,-1
1678093493.165857,73,21349,-1
1678093493.166137,73,21350,-1
1678093493.166198,73,21351,-1
1678093493.189535,73,21352,-1
1678093493.189612,73,21353,-1
1678093493.189673,73,21354,-1
1678093493.189727,73,21355,-1
1678093493.18978,73,21356,-1
1678093493.189835,73,21357,-1
1678093493.189889,73,21358,-1
1678093493.189943,73,21359,-1
1678093493.189998,73,21360,-1
1678093493.190053,73,21361,-1
1678093493.190107,73,21362,-1
1678093493.190161,73,21363,-1
1678093493.190215,73,21364,-1
1678093493.190269,73,21365,-1
1678093493.19051,73,21366,-1
1678093493.190571,73,21367,-1
1678093493.190624,73,21368,-1
1678093493.190679,73,21369,-1
1678093493.190732,73,21370,-1
1678093493.190785,73,21371,-1
1678093493.190842,73,21372,-1
1678093493.190896,73,21373,-1
1678093493.19095,73,21374,-1
1678093493.191003,73,21375,-1
1678093493.191057,73,21376,-1
1678093493.192096,73,21377,-1
1678093493.192156,73,21378,-1
1678093493.19221,73,21379,-1
1678093493.192263,73,21380,-1
1678093493.192317,73,21381,-1
1678093493.192371,73,21382,-1
1678093493.192425,73,21383,-1
1678093493.192479,73,21384,-1
1678093493.192533,73,21385,-1
1678093493.192586,73,21386,-1
1678093493.19264,73,21387,-1
1678093493.192694,73,21388,-1
1678093493.227994,73,21389,-1
1678093493.228073,73,21390,-1
1678093493.228128,73,21391,-1
1678093493.228182,73,21392,-1
1678093493.228236,73,21393,-1
1678093493.22829,73,21394,-1
1678093493.228343,73,21395,-1
1678093493.228399,73,21396,-1
1678093493.228454,73,21397,-1
1678093493.228508,73,21398,-1
1678093493.228563,73,21399,-1
1678093493.228617,73,21400,-1
1678093493.228671,73,21401,-1
1678093493.228726,73,21402,-1
1678093493.228953,73,21403,-1
1678093493.229014,73,21404,-1
1678093493.229069,73,21405,-1
1678093493.229122,73,21406,-1
1678093493.229176,73,21407,-1
1678093493.229233,73,21408,-1
1678093493.229287,73,21409,-1
1678093493.229341,73,21410,-1
1678093493.229395,73,21411,-1
1678093493.22945,73,21412,-1
1678093493.229505,73,21413,-1
1678093493.229559,73,21414,-1
1678093493.229613,73,21415,-1
1678093493.229668,73,21416,-1
1678093493.229722,73,21417,-1
1678093493.229776,73,21418,-1
1678093493.22983,73,21419,-1
1678093493.229884,73,21420,-1
1678093493.229938,73,21421,-1
1678093493.259038,73,21422,-1
1678093493.25911,73,21423,-1
1678093493.259164,73,21424,-1
1678093493.259218,73,21425,-1
1678093493.259274,73,21426,-1
1678093493.259328,73,21427,-1
1678093493.259382,73,21428,-1
1678093493.259436,73,21429,-1
1678093493.25949,73,21430,-1
1678093493.259544,73,21431,-1
1678093493.259643,73,21432,-1
1678093493.259703,73,21433,-1
1678093493.306457,73,21434,-1
1678093493.315858,73,21435,-1
1678093493.315944,73,21436,-1
1678093493.316007,73,21437,-1
1678093493.31607,73,21438,-1
1678093493.316133,73,21439,-1
1678093493.316197,73,21440,-1
1678093493.31626,73,21441,-1
1678093493.316323,73,21442,-1
1678093493.316386,73,21443,-1
1678093493.316454,73,21444,-1
1678093493.316519,73,21445,-1
1678093493.316583,73,21446,-1
1678093493.316646,73,21447,-1
1678093493.316709,73,21448,-1
1678093493.316771,73,21449,-1
1678093493.316834,73,21450,-1
1678093493.316982,73,21451,-1
1678093493.317046,73,21452,-1
1678093493.317109,73,21453,-1
1678093493.317171,73,21454,-1
1678093493.317234,73,21455,-1
1678093493.336033,73,21456,-1
1678093493.336118,73,21457,-1
1678093493.33618,73,21458,-1
1678093493.336243,73,21459,-1
1678093493.336306,73,21460,-1
1678093493.336368,73,21461,-1
1678093493.336432,73,21462,-1
1678093493.336501,73,21463,-1
1678093493.336563,73,21464,-1
1678093493.336627,73,21465,-1
1678093493.336689,73,21466,-1
1678093493.336752,73,21467,-1
1678093493.336816,73,21468,-1
1678093493.336879,73,21469,-1
1678093493.336942,73,21470,-1
1678093493.337005,73,21471,-1
1678093493.337068,73,21472,-1
1678093493.33713,73,21473,-1
1678093493.337193,73,21474,-1
1678093493.337259,73,21475,-1
1678093493.337322,73,21476,-1
1678093493.337385,73,21477,-1
1678093493.337448,73,21478,-1
1678093493.33751,73,21479,-1
1678093493.337576,73,21480,-1
1678093493.337641,73,21481,-1
1678093493.337705,73,21482,-1
1678093493.337767,73,21483,-1
1678093493.337873,73,21484,-1
1678093493.337955,73,21485,-1
1678093493.338018,73,21486,-1
1678093493.338081,73,21487,-1
1678093493.338145,73,21488,-1
1678093493.338207,73,21489,-1
1678093493.33827,73,21490,-1
1678093493.338333,73,21491,-1
1678093493.338398,73,21492,-1
1678093493.338462,73,21493,-1
1678093493.338526,73,21494,-1
1678093493.338589,73,21495,-1
1678093493.338652,73,21496,-1
1678093493.338715,73,21497,-1
1678093493.33878,73,21498,-1
1678093493.338844,73,21499,-1
1678093493.338907,73,21500,-1
1678093493.338969,73,21501,-1
1678093493.339032,73,21502,-1
1678093493.339095,73,21503,-1
1678093493.339158,73,21504,-1
1678093493.339221,73,21505,-1
1678093493.339284,73,21506,-1
1678093493.340803,73,21507,-1
1678093493.340876,73,21508,-1
1678093493.34094,73,21509,-1
1678093493.341002,73,21510,-1
1678093493.341065,73,21511,-1
1678093493.341128,73,21512,-1
1678093493.341194,73,21513,-1
1678093493.341258,73,21514,-1
1678093493.341321,73,21515,-1
1678093493.341397,73,21516,-1
1678093493.341461,73,21517,-1
1678093493.341524,73,21518,-1
1678093493.341587,73,21519,-1
1678093493.34165,73,21520,-1
1678093493.341714,73,21521,-1
1678093493.341777,73,21522,-1
1678093493.34184,73,21523,-1
1678093493.341902,73,21524,-1
1678093493.341964,73,21525,-1
1678093493.342027,73,21526,-1
1678093493.3611,73,21527,-1
1678093493.361187,73,21528,-1
1678093493.36125,73,21529,-1
1678093493.361313,73,21530,-1
1678093493.361376,73,21531,-1
1678093493.361439,73,21532,-1
1678093493.361559,73,21533,-1
1678093493.361629,73,21534,-1
1678093493.361696,73,21535,-1
1678093493.361762,73,21536,-1
1678093493.361827,73,21537,-1
1678093493.361891,73,21538,-1
1678093493.361953,73,21539,-1
1678093493.362017,73,21540,-1
1678093493.36208,73,21541,-1
1678093493.362143,73,21542,-1
1678093493.362206,73,21543,-1
1678093493.362269,73,21544,-1
1678093493.379205,73,21545,-1
1678093493.379298,73,21546,-1
1678093493.379361,73,21547,-1
1678093493.379424,73,21548,-1
1678093493.379487,73,21549,-1
1678093493.37955,73,21550,-1
1678093493.379613,73,21551,-1
1678093493.379679,73,21552,-1
1678093493.379742,73,21553,-1
1678093493.379806,73,21554,-1
1678093493.379869,73,21555,-1
1678093493.379932,73,21556,-1
1678093493.379995,73,21557,-1
1678093493.380059,73,21558,-1
1678093493.380122,73,21559,-1
1678093493.380186,73,21560,-1
1678093493.380249,73,21561,-1
1678093493.380312,73,21562,-1
1678093493.380374,73,21563,-1
1678093493.380437,73,21564,-1
1678093493.380517,73,21565,-1
1678093493.38058,73,21566,-1
1678093493.380643,73,21567,-1
1678093493.380706,73,21568,-1
1678093493.380769,73,21569,-1
