timestamp,nodeId,pktId,seqno
1678093341.769057,73,20902,-1
1678093341.76911,73,20903,-1
1678093341.769165,73,20904,-1
1678093341.769245,73,20905,-1
1678093341.769305,73,20906,-1
1678093341.769359,73,20907,-1
1678093341.769413,73,20908,-1
1678093341.769467,73,20909,-1
1678093341.76952,73,20910,-1
1678093341.769574,73,20911,-1
1678093341.769627,73,20912,-1
1678093341.769684,73,20913,-1
1678093341.76974,73,20914,-1
1678093341.769793,73,20915,-1
1678093341.769846,73,20916,-1
1678093341.769901,73,20917,-1
1678093341.770064,73,20918,-1
1678093341.770126,73,20919,-1
1678093341.770267,73,20920,-1
1678093341.770372,73,20921,-1
1678093341.770428,73,20922,-1
1678093341.770481,73,20923,-1
1678093341.770535,73,20924,-1
1678093341.770588,73,20925,-1
1678093341.770641,73,20926,-1
1678093341.770694,73,20927,-1
1678093341.770748,73,20928,-1
1678093341.785306,73,20929,-1
1678093341.785387,73,20930,-1
1678093341.785446,73,20931,-1
1678093341.7855,73,20932,-1
1678093341.785554,73,20933,-1
1678093341.785607,73,20934,-1
1678093341.785662,73,20935,-1
1678093341.785715,73,20936,-1
1678093341.785769,73,20937,-1
1678093341.785823,73,20938,-1
1678093341.785878,73,20939,-1
1678093341.785935,73,20940,-1
1678093341.78599,73,20941,-1
1678093341.786044,73,20942,-1
1678093341.786329,73,20943,-1
1678093341.78639,73,20944,-1
1678093341.786443,73,20945,-1
1678093341.786497,73,20946,-1
1678093341.78655,73,20947,-1
1678093341.786603,73,20948,-1
1678093341.78666,73,20949,-1
1678093341.786714,73,20950,-1
1678093341.786767,73,20951,-1
1678093341.786821,73,20952,-1
1678093341.786874,73,20953,-1
1678093341.786928,73,20954,-1
1678093341.805927,73,20955,-1
1678093341.806001,73,20956,-1
1678093341.806055,73,20957,-1
1678093341.806109,73,20958,-1
1678093341.806162,73,20959,-1
1678093341.806216,73,20960,-1
1678093341.80627,73,20961,-1
1678093341.806324,73,20962,-1
1678093341.806378,73,20963,-1
1678093341.806432,73,20964,-1
1678093341.806486,73,20965,-1
1678093341.806539,73,20966,-1
1678093341.806601,73,20967,-1
1678093341.806663,73,20968,-1
1678093341.806717,73,20969,-1
1678093341.806771,73,20970,-1
1678093341.806825,73,20971,-1
1678093341.806879,73,20972,-1
1678093341.806932,73,20973,-1
1678093341.806985,73,20974,-1
1678093341.807039,73,20975,-1
1678093341.807092,73,20976,-1
1678093341.807145,73,20977,-1
1678093341.807199,73,20978,-1
1678093341.807253,73,20979,-1
1678093341.807307,73,20980,-1
1678093341.807361,73,20981,-1
1678093341.807415,73,20982,-1
1678093341.807469,73,20983,-1
1678093341.807665,73,20984,-1
1678093341.80773,73,20985,-1
1678093341.807784,73,20986,-1
1678093341.807876,73,20987,-1
1678093341.807934,73,20988,-1
1678093341.807987,73,20989,-1
1678093341.808041,73,20990,-1
1678093341.808094,73,20991,-1
1678093341.808147,73,20992,-1
1678093341.840558,73,20993,-1
1678093341.840633,73,20994,-1
1678093341.840686,73,20995,-1
1678093341.840739,73,20996,-1
1678093341.840792,73,20997,-1
1678093341.840845,73,20998,-1
1678093341.840899,73,20999,-1
1678093341.840953,73,21000,-1
1678093341.841007,73,21001,-1
1678093341.841111,73,21002,-1
1678093341.84117,73,21003,-1
1678093341.841224,73,21004,-1
1678093341.841278,73,21005,-1
1678093341.841332,73,21006,-1
1678093341.841496,73,21007,-1
1678093341.841556,73,21008,-1
1678093341.841609,73,21009,-1
1678093341.841662,73,21010,-1
1678093341.841716,73,21011,-1
1678093341.84177,73,21012,-1
1678093341.841824,73,21013,-1
1678093341.841878,73,21014,-1
1678093341.841932,73,21015,-1
1678093341.841985,73,21016,-1
1678093341.842039,73,21017,-1
1678093341.842092,73,21018,-1
1678093341.842255,73,21019,-1
1678093341.842318,73,21020,-1
1678093341.842443,73,21021,-1
1678093341.842543,73,21022,-1
1678093341.842715,73,21023,-1
1678093341.842772,73,21024,-1
1678093341.842825,73,21025,-1
1678093341.842879,73,21026,-1
1678093341.842932,73,21027,-1
1678093341.842987,73,21028,-1
1678093341.843041,73,21029,-1
1678093341.843095,73,21030,-1
1678093341.843148,73,21031,-1
1678093341.843202,73,21032,-1
1678093341.843255,73,21033,-1
1678093341.843308,73,21034,-1
1678093341.843361,73,21035,-1
1678093341.843414,73,21036,-1
1678093341.843467,73,21037,-1
1678093341.84352,73,21038,-1
1678093341.843574,73,21039,-1
1678093341.86003,73,21040,-1
1678093341.86011,73,21041,-1
1678093341.860164,73,21042,-1
1678093341.860218,73,21043,-1
1678093341.860272,73,21044,-1
1678093341.860327,73,21045,-1
1678093341.860381,73,21046,-1
1678093341.860434,73,21047,-1
1678093341.860495,73,21048,-1
1678093341.860548,73,21049,-1
1678093341.860602,73,21050,-1
1678093341.860655,73,21051,-1
1678093341.860709,73,21052,-1
1678093341.860763,73,21053,-1
1678093341.860817,73,21054,-1
1678093341.860871,73,21055,-1
1678093341.860924,73,21056,-1
1678093341.860982,73,21057,-1
1678093341.861036,73,21058,-1
1678093341.861089,73,21059,-1
1678093341.861143,73,21060,-1
1678093341.863374,73,21061,-1
1678093341.863434,73,21062,-1
1678093341.863487,73,21063,-1
1678093341.86354,73,21064,-1
1678093341.863594,73,21065,-1
1678093341.863648,73,21066,-1
1678093341.863702,73,21067,-1
1678093341.863755,73,21068,-1
1678093341.863808,73,21069,-1
1678093341.863861,73,21070,-1
1678093341.863916,73,21071,-1
1678093341.863969,73,21072,-1
1678093341.864023,73,21073,-1
1678093341.864078,73,21074,-1
1678093341.864397,73,21075,-1
1678093341.864458,73,21076,-1
1678093341.864511,73,21077,-1
1678093341.864564,73,21078,-1
1678093341.864618,73,21079,-1
1678093341.864671,73,21080,-1
1678093341.864724,73,21081,-1
1678093341.864778,73,21082,-1
1678093341.864831,73,21083,-1
1678093341.864886,73,21084,-1
1678093341.864939,73,21085,-1
1678093341.864993,73,21086,-1
1678093341.865046,73,21087,-1
1678093341.88371,73,21088,-1
1678093341.883784,73,21089,-1
1678093341.883838,73,21090,-1
1678093341.883891,73,21091,-1
1678093341.883946,73,21092,-1
1678093341.884003,73,21093,-1
1678093341.884058,73,21094,-1
1678093341.884111,73,21095,-1
1678093341.884165,73,21096,-1
1678093341.884219,73,21097,-1
1678093341.884273,73,21098,-1
1678093341.884327,73,21099,-1
1678093341.884382,73,21100,-1
1678093341.884436,73,21101,-1
1678093341.88449,73,21102,-1
1678093341.884544,73,21103,-1
1678093341.884597,73,21104,-1
1678093341.884651,73,21105,-1
1678093341.884704,73,21106,-1
1678093341.884758,73,21107,-1
1678093341.896282,73,21108,-1
1678093341.896355,73,21109,-1
1678093341.896409,73,21110,-1
1678093341.896467,73,21111,-1
1678093341.896521,73,21112,-1
1678093341.896575,73,21113,-1
1678093341.896629,73,21114,-1
1678093341.896683,73,21115,-1
1678093341.896736,73,21116,-1
1678093341.896791,73,21117,-1
1678093341.896844,73,21118,-1
1678093341.896899,73,21119,-1
1678093341.897063,73,21120,-1
1678093341.897126,73,21121,-1
1678093341.897246,73,21122,-1
1678093341.897411,73,21123,-1
1678093341.897515,73,21124,-1
1678093341.897571,73,21125,-1
1678093341.897624,73,21126,-1
1678093341.897679,73,21127,-1
1678093341.897732,73,21128,-1
1678093341.897789,73,21129,-1
1678093341.897873,73,21130,-1
1678093341.897941,73,21131,-1
1678093341.897995,73,21132,-1
1678093341.912448,73,21133,-1
1678093341.912528,73,21134,-1
1678093341.912582,73,21135,-1
1678093341.912636,73,21136,-1
1678093341.912689,73,21137,-1
1678093341.912744,73,21138,-1
1678093341.912861,73,21139,-1
1678093341.912916,73,21140,-1
1678093341.91297,73,21141,-1
1678093341.913025,73,21142,-1
1678093341.91308,73,21143,-1
1678093341.913134,73,21144,-1
1678093341.913551,73,21145,-1
1678093341.91361,73,21146,-1
1678093341.913668,73,21147,-1
1678093341.913722,73,21148,-1
1678093341.913775,73,21149,-1
1678093341.913829,73,21150,-1
1678093341.913882,73,21151,-1
1678093341.913936,73,21152,-1
1678093341.913989,73,21153,-1
1678093341.914043,73,21154,-1
1678093341.914096,73,21155,-1
1678093341.914152,73,21156,-1
1678093341.914206,73,21157,-1
1678093341.914266,73,21158,-1
1678093341.914463,73,21159,-1
1678093341.914523,73,21160,-1
1678093341.914576,73,21161,-1
1678093341.914629,73,21162,-1
1678093341.914682,73,21163,-1
1678093341.914736,73,21164,-1
1678093341.914793,73,21165,-1
1678093341.914846,73,21166,-1
1678093341.914899,73,21167,-1
1678093341.914953,73,21168,-1
1678093341.915008,73,21169,-1
1678093341.915061,73,21170,-1
1678093341.915115,73,21171,-1
1678093341.915169,73,21172,-1
1678093341.915457,73,21173,-1
1678093341.915519,73,21174,-1
1678093341.915572,73,21175,-1
1678093341.915624,73,21176,-1
1678093341.915678,73,21177,-1
1678093341.915731,73,21178,-1
1678093341.915784,73,21179,-1
1678093341.915838,73,21180,-1
1678093341.915891,73,21181,-1
1678093341.915943,73,21182,-1
1678093341.916,73,21183,-1
1678093341.916054,73,21184,-1
1678093341.934654,73,21185,-1
1678093341.934728,73,21186,-1
1678093341.934781,73,21187,-1
1678093341.934835,73,21188,-1
1678093341.946728,73,21189,-1
1678093341.946791,73,21190,-1
1678093341.946845,73,21191,-1
1678093341.9469,73,21192,-1
1678093341.946953,73,21193,-1
1678093341.947006,73,21194,-1
1678093341.94706,73,21195,-1
1678093341.947113,73,21196,-1
1678093341.947168,73,21197,-1
1678093341.947221,73,21198,-1
1678093341.947274,73,21199,-1
1678093341.947328,73,21200,-1
1678093341.947385,73,21201,-1
1678093341.947439,73,21202,-1
1678093341.947669,73,21203,-1
1678093341.94773,73,21204,-1
1678093341.947783,73,21205,-1
1678093341.947864,73,21206,-1
1678093341.94793,73,21207,-1
1678093341.947984,73,21208,-1
1678093341.948038,73,21209,-1
1678093341.948093,73,21210,-1
1678093341.948147,73,21211,-1
1678093341.9482,73,21212,-1
1678093341.948254,73,21213,-1
1678093341.948308,73,21214,-1
1678093341.94836,73,21215,-1
1678093341.948414,73,21216,-1
1678093341.948618,73,21217,-1
1678093341.948678,73,21218,-1
1678093341.948735,73,21219,-1
1678093341.948788,73,21220,-1
1678093341.948948,73,21221,-1
1678093341.949007,73,21222,-1
1678093341.949064,73,21223,-1
1678093341.949178,73,21224,-1
1678093341.949232,73,21225,-1
1678093341.949325,73,21226,-1
1678093341.949454,73,21227,-1
1678093341.949557,73,21228,-1
1678093341.949611,73,21229,-1
1678093341.949665,73,21230,-1
1678093341.949718,73,21231,-1
1678093341.949771,73,21232,-1
1678093341.949824,73,21233,-1
1678093341.949878,73,21234,-1
1678093341.965601,73,21235,-1
1678093341.965679,73,21236,-1
1678093341.965738,73,21237,-1
1678093341.965791,73,21238,-1
1678093341.965844,73,21239,-1
1678093341.965898,73,21240,-1
1678093341.965952,73,21241,-1
1678093341.966007,73,21242,-1
1678093341.966059,73,21243,-1
1678093341.966113,73,21244,-1
1678093341.966166,73,21245,-1
1678093341.96622,73,21246,-1
1678093341.966274,73,21247,-1
1678093341.966327,73,21248,-1
1678093341.966528,73,21249,-1
1678093341.96659,73,21250,-1
1678093341.966643,73,21251,-1
1678093341.966697,73,21252,-1
1678093341.96675,73,21253,-1
1678093341.966804,73,21254,-1
1678093341.966861,73,21255,-1
1678093341.966915,73,21256,-1
1678093341.966969,73,21257,-1
1678093341.967023,73,21258,-1
1678093341.967076,73,21259,-1
1678093341.967129,73,21260,-1
1678093341.967183,73,21261,-1
1678093341.967237,73,21262,-1
1678093341.967453,73,21263,-1
1678093341.967515,73,21264,-1
1678093341.967568,73,21265,-1
1678093341.967621,73,21266,-1
1678093341.967674,73,21267,-1
1678093341.967727,73,21268,-1
1678093341.96778,73,21269,-1
1678093341.967894,73,21270,-1
1678093341.967956,73,21271,-1
1678093341.96801,73,21272,-1
1678093341.968068,73,21273,-1
1678093341.968134,73,21274,-1
1678093341.968187,73,21275,-1
1678093341.968291,73,21276,-1
1678093341.968346,73,21277,-1
1678093341.9684,73,21278,-1
1678093341.968453,73,21279,-1
1678093341.968507,73,21280,-1
1678093341.982203,73,21281,-1
1678093341.982276,73,21282,-1
1678093341.98233,73,21283,-1
1678093341.982384,73,21284,-1
1678093341.982437,73,21285,-1
1678093341.98249,73,21286,-1
1678093341.982544,73,21287,-1
1678093341.982597,73,21288,-1
1678093341.98265,73,21289,-1
1678093341.982705,73,21290,-1
1678093341.982772,73,21291,-1
1678093341.98283,73,21292,-1
1678093341.982883,73,21293,-1
1678093341.982938,73,21294,-1
1678093341.983239,73,21295,-1
1678093341.983299,73,21296,-1
1678093341.983352,73,21297,-1
1678093341.983406,73,21298,-1
1678093341.983459,73,21299,-1
1678093341.983515,73,21300,-1
1678093341.983568,73,21301,-1
1678093341.983621,73,21302,-1
1678093341.983674,73,21303,-1
1678093341.983727,73,21304,-1
1678093341.983781,73,21305,-1
1678093341.983834,73,21306,-1
1678093341.985079,73,21307,-1
1678093341.985139,73,21308,-1
1678093341.985197,73,21309,-1
1678093341.98525,73,21310,-1
1678093341.985304,73,21311,-1
1678093341.985358,73,21312,-1
1678093341.985411,73,21313,-1
1678093341.985464,73,21314,-1
1678093341.985517,73,21315,-1
1678093341.985571,73,21316,-1
1678093341.985624,73,21317,-1
1678093341.985678,73,21318,-1
1678093341.985732,73,21319,-1
1678093341.985785,73,21320,-1
1678093342.00386,73,21321,-1
1678093342.004048,73,21322,-1
1678093342.004107,73,21323,-1
1678093342.004215,73,21324,-1
1678093342.004315,73,21325,-1
1678093342.004376,73,21326,-1
1678093342.004434,73,21327,-1
1678093342.004487,73,21328,-1
1678093342.004541,73,21329,-1
1678093342.004595,73,21330,-1
1678093342.004648,73,21331,-1
1678093342.004701,73,21332,-1
1678093342.004755,73,21333,-1
1678093342.00481,73,21334,-1
1678093342.004863,73,21335,-1
1678093342.004992,73,21336,-1
1678093342.005094,73,21337,-1
1678093342.005147,73,21338,-1
1678093342.0052,73,21339,-1
1678093342.005255,73,21340,-1
1678093342.005309,73,21341,-1
1678093342.005363,73,21342,-1
1678093342.005416,73,21343,-1
1678093342.00547,73,21344,-1
1678093342.005527,73,21345,-1
1678093342.005582,73,21346,-1
1678093342.005635,73,21347,-1
1678093342.005689,73,21348,-1
1678093342.005742,73,21349,-1
1678093342.005795,73,21350,-1
1678093342.005848,73,21351,-1
1678093342.005901,73,21352,-1
1678093342.005954,73,21353,-1
1678093342.006008,73,21354,-1
1678093342.006062,73,21355,-1
1678093342.006115,73,21356,-1
1678093342.006169,73,21357,-1
1678093342.018108,73,21358,-1
1678093342.018189,73,21359,-1
1678093342.018243,73,21360,-1
1678093342.018296,73,21361,-1
1678093342.01835,73,21362,-1
1678093342.018407,73,21363,-1
1678093342.018461,73,21364,-1
1678093342.018516,73,21365,-1
1678093342.01857,73,21366,-1
1678093342.018624,73,21367,-1
1678093342.018677,73,21368,-1
1678093342.018732,73,21369,-1
1678093342.018787,73,21370,-1
1678093342.01884,73,21371,-1
1678093342.019042,73,21372,-1
1678093342.019103,73,21373,-1
1678093342.019156,73,21374,-1
1678093342.01921,73,21375,-1
1678093342.019263,73,21376,-1
1678093342.019317,73,21377,-1
1678093342.01937,73,21378,-1
1678093342.019424,73,21379,-1
1678093342.019478,73,21380,-1
1678093342.019535,73,21381,-1
1678093342.01959,73,21382,-1
1678093342.019643,73,21383,-1
1678093342.019697,73,21384,-1
1678093342.019751,73,21385,-1
1678093342.019956,73,21386,-1
1678093342.020016,73,21387,-1
1678093342.020069,73,21388,-1
1678093342.020122,73,21389,-1
1678093342.020177,73,21390,-1
1678093342.02023,73,21391,-1
1678093342.020284,73,21392,-1
1678093342.020337,73,21393,-1
1678093342.02039,73,21394,-1
1678093342.020443,73,21395,-1
1678093342.020497,73,21396,-1
1678093342.042563,73,21397,-1
1678093342.04264,73,21398,-1
1678093342.042697,73,21399,-1
1678093342.04275,73,21400,-1
1678093342.042804,73,21401,-1
1678093342.042857,73,21402,-1
1678093342.04291,73,21403,-1
1678093342.042964,73,21404,-1
1678093342.044866,73,21405,-1
1678093342.04493,73,21406,-1
1678093342.044985,73,21407,-1
1678093342.045038,73,21408,-1
1678093342.045091,73,21409,-1
1678093342.045146,73,21410,-1
1678093342.0452,73,21411,-1
1678093342.045253,73,21412,-1
1678093342.04536,73,21413,-1
1678093342.045416,73,21414,-1
1678093342.045471,73,21415,-1
1678093342.045526,73,21416,-1
1678093342.04558,73,21417,-1
1678093342.045635,73,21418,-1
1678093342.045689,73,21419,-1
1678093342.045744,73,21420,-1
1678093342.045798,73,21421,-1
1678093342.045856,73,21422,-1
1678093342.04602,73,21423,-1
1678093342.046083,73,21424,-1
1678093342.046227,73,21425,-1
1678093342.046333,73,21426,-1
1678093342.046391,73,21427,-1
1678093342.046447,73,21428,-1
1678093342.046502,73,21429,-1
1678093342.046557,73,21430,-1
1678093342.046611,73,21431,-1
1678093342.046666,73,21432,-1
1678093342.046721,73,21433,-1
1678093342.046777,73,21434,-1
1678093342.046832,73,21435,-1
1678093342.0588,73,21436,-1
1678093342.058879,73,21437,-1
1678093342.058934,73,21438,-1
1678093342.05899,73,21439,-1
1678093342.059955,73,21440,-1
1678093342.060017,73,21441,-1
1678093342.060072,73,21442,-1
1678093342.060127,73,21443,-1
1678093342.060182,73,21444,-1
1678093342.060237,73,21445,-1
1678093342.060292,73,21446,-1
1678093342.060347,73,21447,-1
1678093342.060402,73,21448,-1
1678093342.060456,73,21449,-1
1678093342.06051,73,21450,-1
1678093342.060565,73,21451,-1
1678093342.06062,73,21452,-1
1678093342.060676,73,21453,-1
1678093342.060732,73,21454,-1
1678093342.060791,73,21455,-1
1678093342.060847,73,21456,-1
1678093342.060901,73,21457,-1
1678093342.060956,73,21458,-1
1678093342.061011,73,21459,-1
1678093342.061068,73,21460,-1
1678093342.061122,73,21461,-1
1678093342.075484,73,21462,-1
1678093342.075559,73,21463,-1
1678093342.075614,73,21464,-1
1678093342.075669,73,21465,-1
1678093342.075723,73,21466,-1
1678093342.075778,73,21467,-1
1678093342.075833,73,21468,-1
1678093342.075888,73,21469,-1
1678093342.075943,73,21470,-1
1678093342.076002,73,21471,-1
1678093342.076058,73,21472,-1
1678093342.076112,73,21473,-1
1678093342.076168,73,21474,-1
1678093342.076223,73,21475,-1
1678093342.076483,73,21476,-1
1678093342.076545,73,21477,-1
1678093342.0766,73,21478,-1
1678093342.076655,73,21479,-1
1678093342.076711,73,21480,-1
1678093342.076765,73,21481,-1
1678093342.07682,73,21482,-1
1678093342.076874,73,21483,-1
1678093342.076929,73,21484,-1
1678093342.076983,73,21485,-1
1678093342.077038,73,21486,-1
1678093342.077093,73,21487,-1
1678093342.089802,73,21488,-1
1678093342.089926,73,21489,-1
1678093342.089983,73,21490,-1
1678093342.090038,73,21491,-1
1678093342.090093,73,21492,-1
1678093342.090147,73,21493,-1
1678093342.090203,73,21494,-1
1678093342.090259,73,21495,-1
1678093342.090315,73,21496,-1
1678093342.090369,73,21497,-1
1678093342.090425,73,21498,-1
1678093342.090482,73,21499,-1
1678093342.090536,73,21500,-1
1678093342.090591,73,21501,-1
1678093342.090733,73,21502,-1
1678093342.090794,73,21503,-1
1678093342.090849,73,21504,-1
1678093342.090903,73,21505,-1
1678093342.090957,73,21506,-1
1678093342.091016,73,21507,-1
1678093342.091071,73,21508,-1
1678093342.091125,73,21509,-1
1678093342.09118,73,21510,-1
1678093342.091234,73,21511,-1
1678093342.091289,73,21512,-1
1678093342.091344,73,21513,-1
1678093342.091886,73,21514,-1
1678093342.091947,73,21515,-1
1678093342.092004,73,21516,-1
1678093342.092058,73,21517,-1
1678093342.092112,73,21518,-1
1678093342.092167,73,21519,-1
1678093342.092222,73,21520,-1
1678093342.092276,73,21521,-1
1678093342.09233,73,21522,-1
1678093342.092385,73,21523,-1
1678093342.092556,73,21524,-1
1678093342.092622,73,21525,-1
1678093342.092681,73,21526,-1
1678093342.112345,73,21527,-1
1678093342.112428,73,21528,-1
1678093342.112483,73,21529,-1
1678093342.112537,73,21530,-1
1678093342.112592,73,21531,-1
1678093342.112646,73,21532,-1
1678093342.112701,73,21533,-1
1678093342.112757,73,21534,-1
1678093342.112812,73,21535,-1
1678093342.112867,73,21536,-1
1678093342.112922,73,21537,-1
1678093342.112976,73,21538,-1
1678093342.113032,73,21539,-1
1678093342.113087,73,21540,-1
1678093342.114517,73,21541,-1
1678093342.114579,73,21542,-1
1678093342.114635,73,21543,-1
1678093342.114694,73,21544,-1
1678093342.114749,73,21545,-1
1678093342.114804,73,21546,-1
1678093342.114859,73,21547,-1
1678093342.114916,73,21548,-1
1678093342.114971,73,21549,-1
1678093342.115078,73,21550,-1
1678093342.115133,73,21551,-1
1678093342.115187,73,21552,-1
1678093342.11524,73,21553,-1
1678093342.115294,73,21554,-1
1678093342.115347,73,21555,-1
1678093342.115401,73,21556,-1
1678093342.115454,73,21557,-1
1678093342.115507,73,21558,-1
1678093342.11556,73,21559,-1
1678093342.115614,73,21560,-1
1678093342.115667,73,21561,-1
1678093342.11572,73,21562,-1
1678093342.115773,73,21563,-1
1678093342.115826,73,21564,-1
1678093342.115882,73,21565,-1
1678093342.133955,73,21566,-1
1678093342.134035,73,21567,-1
1678093342.13409,73,21568,-1
1678093342.134142,73,21569,-1
1678093342.134197,73,21570,-1
1678093342.134251,73,21571,-1
1678093342.134305,73,21572,-1
1678093342.13436,73,21573,-1
1678093342.134413,73,21574,-1
1678093342.134487,73,21575,-1
1678093342.13454,73,21576,-1
1678093342.134593,73,21577,-1
1678093342.134646,73,21578,-1
1678093342.134705,73,21579,-1
1678093342.134886,73,21580,-1
1678093342.134946,73,21581,-1
1678093342.134999,73,21582,-1
1678093342.135052,73,21583,-1
1678093342.135105,73,21584,-1
1678093342.135158,73,21585,-1
1678093342.135211,73,21586,-1
1678093342.135265,73,21587,-1
1678093342.135319,73,21588,-1
1678093342.135374,73,21589,-1
1678093342.13543,73,21590,-1
1678093342.135484,73,21591,-1
1678093342.135539,73,21592,-1
1678093342.135595,73,21593,-1
1678093342.135803,73,21594,-1
1678093342.135863,73,21595,-1
1678093342.135916,73,21596,-1
1678093342.135973,73,21597,-1
1678093342.136027,73,21598,-1
1678093342.13608,73,21599,-1
1678093342.136134,73,21600,-1
1678093342.136187,73,21601,-1
1678093342.13624,73,21602,-1
1678093342.136293,73,21603,-1
1678093342.136347,73,21604,-1
1678093342.136839,73,21605,-1
1678093342.136899,73,21606,-1
1678093342.136954,73,21607,-1
1678093342.137007,73,21608,-1
1678093342.13706,73,21609,-1
1678093342.137788,73,21610,-1
1678093342.13789,73,21611,-1
1678093342.137948,73,21612,-1
1678093342.138001,73,21613,-1
1678093342.138054,73,21614,-1
1678093342.138108,73,21615,-1
1678093342.138163,73,21616,-1
1678093342.138217,73,21617,-1
1678093342.156299,73,21618,-1
1678093342.156379,73,21619,-1
1678093342.156433,73,21620,-1
1678093342.156487,73,21621,-1
1678093342.15654,73,21622,-1
1678093342.156594,73,21623,-1
1678093342.156648,73,21624,-1
1678093342.156813,73,21625,-1
1678093342.156874,73,21626,-1
1678093342.157014,73,21627,-1
1678093342.157077,73,21628,-1
1678093342.157131,73,21629,-1
1678093342.157186,73,21630,-1
1678093342.157241,73,21631,-1
1678093342.157295,73,21632,-1
1678093342.157353,73,21633,-1
1678093342.157452,73,21634,-1
1678093342.157509,73,21635,-1
1678093342.157562,73,21636,-1
1678093342.157616,73,21637,-1
1678093342.157669,73,21638,-1
1678093342.157722,73,21639,-1
1678093342.157776,73,21640,-1
1678093342.15786,73,21641,-1
1678093342.157918,73,21642,-1
1678093342.157973,73,21643,-1
1678093342.158026,73,21644,-1
1678093342.15808,73,21645,-1
1678093342.158133,73,21646,-1
1678093342.167968,73,21647,-1
1678093342.168039,73,21648,-1
1678093342.168087,73,21649,-1
1678093342.168133,73,21650,-1
1678093342.168183,73,21651,-1
1678093342.16823,73,21652,-1
1678093342.168276,73,21653,-1
1678093342.168323,73,21654,-1
1678093342.16837,73,21655,-1
1678093342.168416,73,21656,-1
1678093342.168463,73,21657,-1
1678093342.168511,73,21658,-1
1678093342.168558,73,21659,-1
1678093342.168606,73,21660,-1
1678093342.168876,73,21661,-1
1678093342.168928,73,21662,-1
1678093342.168974,73,21663,-1
1678093342.169021,73,21664,-1
1678093342.169067,73,21665,-1
1678093342.169114,73,21666,-1
1678093342.16916,73,21667,-1
1678093342.169207,73,21668,-1
1678093342.169255,73,21669,-1
1678093342.17963,73,21670,-1
1678093342.179696,73,21671,-1
1678093342.179743,73,21672,-1
1678093342.17979,73,21673,-1
1678093342.179837,73,21674,-1
1678093342.179883,73,21675,-1
1678093342.17993,73,21676,-1
1678093342.179976,73,21677,-1
1678093342.180024,73,21678,-1
1678093342.18007,73,21679,-1
1678093342.180117,73,21680,-1
1678093342.180164,73,21681,-1
1678093342.180211,73,21682,-1
1678093342.180259,73,21683,-1
1678093342.180642,73,21684,-1
1678093342.180694,73,21685,-1
1678093342.18074,73,21686,-1
1678093342.18079,73,21687,-1
1678093342.180881,73,21688,-1
1678093342.180929,73,21689,-1
1678093342.180976,73,21690,-1
1678093342.181022,73,21691,-1
1678093342.181069,73,21692,-1
1678093342.181116,73,21693,-1
1678093342.181163,73,21694,-1
1678093342.181209,73,21695,-1
1678093342.196165,73,21696,-1
1678093342.196237,73,21697,-1
1678093342.196284,73,21698,-1
1678093342.196331,73,21699,-1
1678093342.196377,73,21700,-1
1678093342.196424,73,21701,-1
1678093342.19647,73,21702,-1
1678093342.196517,73,21703,-1
1678093342.196564,73,21704,-1
1678093342.196614,73,21705,-1
1678093342.196661,73,21706,-1
1678093342.196708,73,21707,-1
1678093342.196756,73,21708,-1
1678093342.196804,73,21709,-1
1678093342.197151,73,21710,-1
1678093342.197204,73,21711,-1
1678093342.197251,73,21712,-1
1678093342.197297,73,21713,-1
1678093342.197345,73,21714,-1
1678093342.197392,73,21715,-1
1678093342.197439,73,21716,-1
1678093342.197486,73,21717,-1
1678093342.197532,73,21718,-1
1678093342.197578,73,21719,-1
1678093342.197625,73,21720,-1
1678093342.197672,73,21721,-1
1678093342.212235,73,21722,-1
1678093342.212303,73,21723,-1
1678093342.212349,73,21724,-1
1678093342.212396,73,21725,-1
1678093342.212538,73,21726,-1
1678093342.21259,73,21727,-1
1678093342.212716,73,21728,-1
1678093342.212797,73,21729,-1
1678093342.212844,73,21730,-1
1678093342.212891,73,21731,-1
1678093342.212939,73,21732,-1
1678093342.212985,73,21733,-1
1678093342.213032,73,21734,-1
1678093342.213081,73,21735,-1
1678093342.213202,73,21736,-1
1678093342.213256,73,21737,-1
1678093342.213346,73,21738,-1
1678093342.213393,73,21739,-1
1678093342.213439,73,21740,-1
1678093342.213489,73,21741,-1
1678093342.213537,73,21742,-1
1678093342.213583,73,21743,-1
1678093342.21363,73,21744,-1
1678093342.213678,73,21745,-1
1678093342.213725,73,21746,-1
1678093342.213772,73,21747,-1
1678093342.213819,73,21748,-1
1678093342.213866,73,21749,-1
1678093342.214083,73,21750,-1
1678093342.214136,73,21751,-1
1678093342.214183,73,21752,-1
1678093342.21423,73,21753,-1
1678093342.214276,73,21754,-1
1678093342.214323,73,21755,-1
1678093342.21437,73,21756,-1
1678093342.214417,73,21757,-1
1678093342.214463,73,21758,-1
1678093342.214514,73,21759,-1
1678093342.214561,73,21760,-1
1678093342.22502,73,21761,-1
1678093342.225081,73,21762,-1
1678093342.225128,73,21763,-1
1678093342.225175,73,21764,-1
1678093342.225221,73,21765,-1
1678093342.225268,73,21766,-1
1678093342.225315,73,21767,-1
1678093342.225363,73,21768,-1
1678093342.22541,73,21769,-1
1678093342.225457,73,21770,-1
1678093342.225503,73,21771,-1
1678093342.22555,73,21772,-1
1678093342.225597,73,21773,-1
1678093342.225644,73,21774,-1
