timestamp,nodeId,pktId,seqno
1678093272.767007,73,8892,-1
1678093272.770176,73,8893,-1
1678093272.772381,73,8894,-1
1678093272.775581,73,8895,-1
1678093272.777672,73,8896,-1
1678093272.780913,73,8897,-1
1678093272.783102,73,8898,-1
1678093272.786301,73,8899,-1
1678093272.788531,73,8900,-1
1678093272.791707,73,8901,-1
1678093272.794799,73,8902,-1
1678093272.796891,73,8903,-1
1678093272.800129,73,8904,-1
1678093272.802298,73,8905,-1
1678093272.805459,73,8906,-1
1678093272.807519,73,8907,-1
1678093272.810816,73,8908,-1
1678093272.81293,73,8909,-1
1678093272.816104,73,8910,-1
1678093272.818242,73,8911,-1
1678093272.821508,73,8912,-1
1678093272.823585,73,8913,-1
1678093272.826815,73,8914,-1
1678093272.829381,73,8915,-1
1678093272.832226,73,8916,-1
1678093272.834398,73,8917,-1
1678093272.839062,73,8918,-1
1678093272.841149,73,8919,-1
1678093272.844432,73,8920,-1
1678093272.846622,73,8921,-1
1678093272.849825,73,8922,-1
1678093272.851964,73,8923,-1
1678093272.855181,73,8924,-1
1678093272.857296,73,8925,-1
1678093272.86051,73,8926,-1
1678093272.862796,73,8927,-1
1678093272.866021,73,8928,-1
1678093272.868221,73,8929,-1
1678093272.871459,73,8930,-1
1678093272.87357,73,8931,-1
1678093272.876833,73,8932,-1
1678093272.879012,73,8933,-1
1678093272.882315,73,8934,-1
1678093272.884552,73,8935,-1
1678093272.887815,73,8936,-1
1678093272.88989,73,8937,-1
1678093272.89309,73,8938,-1
1678093272.896818,73,8939,-1
1678093272.899398,73,8940,-1
1678093272.902306,73,8941,-1
1678093272.904351,73,8942,-1
1678093272.907646,73,8943,-1
1678093272.909882,73,8944,-1
1678093272.912445,73,8945,-1
1678093272.915696,73,8946,-1
1678093272.917854,73,8947,-1
1678093272.921088,73,8948,-1
1678093272.923179,73,8949,-1
1678093272.926332,73,8950,-1
1678093272.928488,73,8951,-1
1678093272.931691,73,8952,-1
1678093272.93385,73,8953,-1
1678093272.937067,73,8954,-1
1678093272.93914,73,8955,-1
1678093272.943361,73,8956,-1
1678093272.945727,73,8957,-1
1678093272.948963,73,8958,-1
1678093272.9512,73,8959,-1
1678093272.954447,73,8960,-1
1678093272.956561,73,8961,-1
1678093272.959743,73,8962,-1
1678093272.961885,73,8963,-1
1678093272.965121,73,8964,-1
1678093272.96733,73,8965,-1
1678093272.970481,73,8966,-1
1678093272.972542,73,8967,-1
1678093272.97574,73,8968,-1
1678093272.977981,73,8969,-1
1678093272.98115,73,8970,-1
1678093272.98339,73,8971,-1
1678093272.986543,73,8972,-1
1678093272.988638,73,8973,-1
1678093272.9919,73,8974,-1
1678093272.99414,73,8975,-1
1678093272.997919,73,8976,-1
1678093273.001174,73,8977,-1
1678093273.003224,73,8978,-1
1678093273.006545,73,8979,-1
1678093273.008703,73,8980,-1
1678093273.011941,73,8981,-1
1678093273.01414,73,8982,-1
1678093273.017316,73,8983,-1
1678093273.019423,73,8984,-1
1678093273.022567,73,8985,-1
1678093273.024704,73,8986,-1
1678093273.027897,73,8987,-1
1678093273.03005,73,8988,-1
1678093273.033247,73,8989,-1
1678093273.035975,73,8990,-1
1678093273.03858,73,8991,-1
1678093273.040767,73,8992,-1
1678093273.045294,73,8993,-1
1678093273.047456,73,8994,-1
1678093273.050654,73,8995,-1
1678093273.052731,73,8996,-1
1678093273.055963,73,8997,-1
1678093273.058082,73,8998,-1
1678093273.061244,73,8999,-1
1678093273.063484,73,9000,-1
1678093273.066652,73,9001,-1
1678093273.068739,73,9002,-1
1678093273.072,73,9003,-1
1678093273.074213,73,9004,-1
1678093273.077427,73,9005,-1
1678093273.07959,73,9006,-1
1678093273.082878,73,9007,-1
1678093273.084961,73,9008,-1
1678093273.088125,73,9009,-1
1678093273.09024,73,9010,-1
1678093273.093535,73,9011,-1
1678093273.095679,73,9012,-1
1678093273.098899,73,9013,-1
1678093273.102497,73,9014,-1
1678093273.105102,73,9015,-1
1678093273.107875,73,9016,-1
1678093273.110048,73,9017,-1
1678093273.113252,73,9018,-1
1678093273.115356,73,9019,-1
1678093273.118494,73,9020,-1
1678093273.120716,73,9021,-1
1678093273.123869,73,9022,-1
1678093273.126043,73,9023,-1
1678093273.129282,73,9024,-1
1678093273.131386,73,9025,-1
1678093273.134524,73,9026,-1
1678093273.136669,73,9027,-1
1678093273.139901,73,9028,-1
1678093273.142108,73,9029,-1
1678093273.145404,73,9030,-1
1678093273.147484,73,9031,-1
1678093273.150658,73,9032,-1
1678093273.152882,73,9033,-1
1678093273.156099,73,9034,-1
1678093273.158239,73,9035,-1
1678093273.161447,73,9036,-1
1678093273.163519,73,9037,-1
1678093273.166688,73,9038,-1
1678093273.168842,73,9039,-1
1678093273.17203,73,9040,-1
1678093273.174224,73,9041,-1
1678093273.17741,73,9042,-1
1678093273.179518,73,9043,-1
1678093273.182683,73,9044,-1
1678093273.184795,73,9045,-1
1678093273.187996,73,9046,-1
1678093273.190138,73,9047,-1
1678093273.19331,73,9048,-1
1678093273.195419,73,9049,-1
1678093273.198604,73,9050,-1
1678093273.201403,73,9051,-1
1678093273.204889,73,9052,-1
1678093273.207037,73,9053,-1
1678093273.210313,73,9054,-1
1678093273.212416,73,9055,-1
1678093273.215619,73,9056,-1
1678093273.217695,73,9057,-1
1678093273.220898,73,9058,-1
1678093273.223107,73,9059,-1
1678093273.226401,73,9060,-1
1678093273.228643,73,9061,-1
1678093273.231855,73,9062,-1
1678093273.233916,73,9063,-1
1678093273.237147,73,9064,-1
1678093273.239718,73,9065,-1
1678093273.242434,73,9066,-1
1678093273.24454,73,9067,-1
1678093273.248426,73,9068,-1
1678093273.251549,73,9069,-1
1678093273.253628,73,9070,-1
1678093273.256859,73,9071,-1
1678093273.258941,73,9072,-1
1678093273.262223,73,9073,-1
1678093273.264358,73,9074,-1
1678093273.267599,73,9075,-1
1678093273.269666,73,9076,-1
1678093273.274243,73,9077,-1
1678093273.276317,73,9078,-1
1678093273.279522,73,9079,-1
1678093273.281664,73,9080,-1
1678093273.28493,73,9081,-1
1678093273.287168,73,9082,-1
1678093273.290303,73,9083,-1
1678093273.292384,73,9084,-1
1678093273.29568,73,9085,-1
1678093273.297793,73,9086,-1
1678093273.301091,73,9087,-1
1678093273.30329,73,9088,-1
1678093273.307357,73,9089,-1
1678093273.309536,73,9090,-1
1678093273.312795,73,9091,-1
1678093273.314941,73,9092,-1
1678093273.318203,73,9093,-1
1678093273.320284,73,9094,-1
1678093273.32349,73,9095,-1
1678093273.325657,73,9096,-1
1678093273.328873,73,9097,-1
1678093273.331005,73,9098,-1
1678093273.334267,73,9099,-1
1678093273.336357,73,9100,-1
1678093273.33952,73,9101,-1
1678093273.341665,73,9102,-1
1678093273.344873,73,9103,-1
1678093273.34707,73,9104,-1
1678093273.350271,73,9105,-1
1678093273.352384,73,9106,-1
1678093273.355624,73,9107,-1
1678093273.357791,73,9108,-1
1678093273.361087,73,9109,-1
1678093273.363314,73,9110,-1
1678093273.366527,73,9111,-1
1678093273.369144,73,9112,-1
1678093273.371841,73,9113,-1
1678093273.37395,73,9114,-1
1678093273.377211,73,9115,-1
1678093273.379457,73,9116,-1
1678093273.382625,73,9117,-1
1678093273.3847,73,9118,-1
1678093273.387965,73,9119,-1
1678093273.390077,73,9120,-1
1678093273.393252,73,9121,-1
1678093273.39545,73,9122,-1
1678093273.398629,73,9123,-1
1678093273.400699,73,9124,-1
1678093273.403901,73,9125,-1
1678093273.407619,73,9126,-1
1678093273.409667,73,9127,-1
1678093273.412895,73,9128,-1
1678093273.417321,73,9129,-1
1678093273.419042,73,9130,-1
1678093273.422268,73,9131,-1
1678093273.42451,73,9132,-1
1678093273.427778,73,9133,-1
1678093273.429874,73,9134,-1
1678093273.433022,73,9135,-1
1678093273.435245,73,9136,-1
1678093273.438965,73,9137,-1
1678093273.440577,73,9138,-1
1678093273.443836,73,9139,-1
1678093273.445916,73,9140,-1
1678093273.449154,73,9141,-1
1678093273.451295,73,9142,-1
1678093273.455035,73,9143,-1
1678093273.458367,73,9144,-1
1678093273.460512,73,9145,-1
1678093273.463706,73,9146,-1
1678093273.465819,73,9147,-1
1678093273.469003,73,9148,-1
1678093273.471162,73,9149,-1
1678093273.474431,73,9150,-1
1678093273.476537,73,9151,-1
1678093273.479812,73,9152,-1
1678093273.481919,73,9153,-1
1678093273.485184,73,9154,-1
1678093273.487326,73,9155,-1
1678093273.49059,73,9156,-1
1678093273.492799,73,9157,-1
1678093273.496062,73,9158,-1
1678093273.498175,73,9159,-1
1678093273.501423,73,9160,-1
1678093273.50355,73,9161,-1
1678093273.506775,73,9162,-1
1678093273.510469,73,9163,-1
1678093273.51254,73,9164,-1
1678093273.515713,73,9165,-1
1678093273.517949,73,9166,-1
1678093273.521178,73,9167,-1
1678093273.523356,73,9168,-1
1678093273.526586,73,9169,-1
1678093273.528671,73,9170,-1
1678093273.531898,73,9171,-1
1678093273.534107,73,9172,-1
1678093273.537337,73,9173,-1
1678093273.539555,73,9174,-1
1678093273.542816,73,9175,-1
1678093273.544897,73,9176,-1
1678093273.548096,73,9177,-1
1678093273.550334,73,9178,-1
1678093273.553567,73,9179,-1
1678093273.557606,73,9180,-1
1678093273.559779,73,9181,-1
1678093273.56294,73,9182,-1
1678093273.565023,73,9183,-1
1678093273.568386,73,9184,-1
1678093273.570998,73,9185,-1
1678093273.573793,73,9186,-1
1678093273.576027,73,9187,-1
1678093273.5793,73,9188,-1
1678093273.581403,73,9189,-1
1678093273.584603,73,9190,-1
1678093273.58681,73,9191,-1
1678093273.590044,73,9192,-1
1678093273.592266,73,9193,-1
1678093273.595451,73,9194,-1
1678093273.597565,73,9195,-1
1678093273.6007,73,9196,-1
1678093273.602939,73,9197,-1
1678093273.606209,73,9198,-1
1678093273.608383,73,9199,-1
1678093273.611844,73,9200,-1
1678093273.613952,73,9201,-1
1678093273.617088,73,9202,-1
1678093273.619784,73,9203,-1
1678093273.62297,73,9204,-1
1678093273.625115,73,9205,-1
1678093273.628383,73,9206,-1
1678093273.630408,73,9207,-1
1678093273.63366,73,9208,-1
1678093273.635802,73,9209,-1
1678093273.639102,73,9210,-1
1678093273.641246,73,9211,-1
1678093273.644447,73,9212,-1
1678093273.646535,73,9213,-1
1678093273.649692,73,9214,-1
1678093273.651913,73,9215,-1
1678093273.655168,73,9216,-1
1678093273.658494,73,9217,-1
1678093273.661664,73,9218,-1
1678093273.66374,73,9219,-1
1678093273.666939,73,9220,-1
1678093273.669183,73,9221,-1
1678093273.672441,73,9222,-1
1678093273.674536,73,9223,-1
1678093273.677721,73,9224,-1
1678093273.679801,73,9225,-1
1678093273.683069,73,9226,-1
1678093273.685241,73,9227,-1
1678093273.688554,73,9228,-1
1678093273.690593,73,9229,-1
1678093273.693793,73,9230,-1
1678093273.695871,73,9231,-1
1678093273.699106,73,9232,-1
1678093273.701341,73,9233,-1
1678093273.704517,73,9234,-1
1678093273.707186,73,9235,-1
1678093273.709827,73,9236,-1
1678093273.711918,73,9237,-1
1678093273.715597,73,9238,-1
1678093273.718793,73,9239,-1
1678093273.720989,73,9240,-1
1678093273.724185,73,9241,-1
1678093273.726281,73,9242,-1
1678093273.729544,73,9243,-1
1678093273.731708,73,9244,-1
1678093273.734919,73,9245,-1
1678093273.737049,73,9246,-1
1678093273.740251,73,9247,-1
1678093273.742328,73,9248,-1
1678093273.745499,73,9249,-1
1678093273.747705,73,9250,-1
1678093273.750927,73,9251,-1
1678093273.753085,73,9252,-1
1678093273.756319,73,9253,-1
1678093273.758417,73,9254,-1
1678093273.762752,73,9255,-1
1678093273.76496,73,9256,-1
1678093273.769247,73,9257,-1
1678093273.771455,73,9258,-1
1678093273.774623,73,9259,-1
1678093273.777095,73,9260,-1
1678093273.780099,73,9261,-1
1678093273.782267,73,9262,-1
1678093273.78554,73,9263,-1
1678093273.787739,73,9264,-1
1678093273.790939,73,9265,-1
1678093273.793019,73,9266,-1
1678093273.796249,73,9267,-1
1678093273.798495,73,9268,-1
1678093273.801628,73,9269,-1
1678093273.803802,73,9270,-1
1678093273.807001,73,9271,-1
1678093273.809123,73,9272,-1
1678093273.812322,73,9273,-1
1678093273.815096,73,9274,-1
1678093273.818691,73,9275,-1
1678093273.82083,73,9276,-1
1678093273.824095,73,9277,-1
1678093273.826308,73,9278,-1
1678093273.82957,73,9279,-1
1678093273.831649,73,9280,-1
1678093273.834877,73,9281,-1
1678093273.837085,73,9282,-1
1678093273.840256,73,9283,-1
1678093273.842396,73,9284,-1
1678093273.845627,73,9285,-1
1678093273.847694,73,9286,-1
1678093273.850973,73,9287,-1
1678093273.853113,73,9288,-1
1678093273.85638,73,9289,-1
1678093273.858491,73,9290,-1
1678093273.862746,73,9291,-1
1678093273.864825,73,9292,-1
1678093273.86806,73,9293,-1
1678093273.870203,73,9294,-1
1678093273.873465,73,9295,-1
1678093273.87561,73,9296,-1
1678093273.878852,73,9297,-1
1678093273.880942,73,9298,-1
1678093273.884194,73,9299,-1
1678093273.886366,73,9300,-1
1678093273.889533,73,9301,-1
1678093273.891747,73,9302,-1
1678093273.894912,73,9303,-1
1678093273.89702,73,9304,-1
1678093273.900222,73,9305,-1
1678093273.902367,73,9306,-1
1678093273.90557,73,9307,-1
1678093273.907709,73,9308,-1
1678093273.910946,73,9309,-1
1678093273.91337,73,9310,-1
1678093273.916231,73,9311,-1
1678093273.919327,73,9312,-1
1678093273.922521,73,9313,-1
1678093273.924634,73,9314,-1
1678093273.927866,73,9315,-1
1678093273.930077,73,9316,-1
1678093273.933434,73,9317,-1
1678093273.935479,73,9318,-1
1678093273.938747,73,9319,-1
1678093273.940857,73,9320,-1
1678093273.944122,73,9321,-1
1678093273.946309,73,9322,-1
1678093273.949503,73,9323,-1
1678093273.951741,73,9324,-1
1678093273.954911,73,9325,-1
1678093273.956989,73,9326,-1
1678093273.960232,73,9327,-1
1678093273.96244,73,9328,-1
1678093273.966236,73,9329,-1
1678093273.96941,73,9330,-1
1678093273.971644,73,9331,-1
1678093273.974828,73,9332,-1
1678093273.976892,73,9333,-1
1678093273.98008,73,9334,-1
1678093273.982255,73,9335,-1
1678093273.985499,73,9336,-1
1678093273.987609,73,9337,-1
1678093273.990892,73,9338,-1
1678093273.992988,73,9339,-1
1678093273.996217,73,9340,-1
1678093273.998399,73,9341,-1
1678093274.001507,73,9342,-1
1678093274.003706,73,9343,-1
1678093274.006875,73,9344,-1
1678093274.008989,73,9345,-1
1678093274.012219,73,9346,-1
1678093274.014484,73,9347,-1
1678093274.017724,73,9348,-1
1678093274.020457,73,9349,-1
1678093274.023996,73,9350,-1
1678093274.026104,73,9351,-1
1678093274.029377,73,9352,-1
1678093274.031587,73,9353,-1
1678093274.034826,73,9354,-1
1678093274.036893,73,9355,-1
1678093274.040128,73,9356,-1
1678093274.042361,73,9357,-1
1678093274.045529,73,9358,-1
1678093274.04777,73,9359,-1
1678093274.051018,73,9360,-1
1678093274.053053,73,9361,-1
1678093274.056325,73,9362,-1
1678093274.058493,73,9363,-1
1678093274.0617,73,9364,-1
1678093274.063927,73,9365,-1
1678093274.067712,73,9366,-1
1678093274.070905,73,9367,-1
1678093274.072986,73,9368,-1
1678093274.076221,73,9369,-1
1678093274.078499,73,9370,-1
1678093274.081627,73,9371,-1
1678093274.083864,73,9372,-1
1678093274.087131,73,9373,-1
1678093274.089221,73,9374,-1
1678093274.092508,73,9375,-1
1678093274.094619,73,9376,-1
1678093274.097852,73,9377,-1
1678093274.099996,73,9378,-1
1678093274.103225,73,9379,-1
1678093274.105342,73,9380,-1
1678093274.108599,73,9381,-1
1678093274.110724,73,9382,-1
1678093274.113981,73,9383,-1
1678093274.116123,73,9384,-1
1678093274.119256,73,9385,-1
1678093274.121347,73,9386,-1
1678093274.12499,73,9387,-1
1678093274.127226,73,9388,-1
1678093274.130472,73,9389,-1
1678093274.132583,73,9390,-1
1678093274.135845,73,9391,-1
1678093274.137975,73,9392,-1
1678093274.141177,73,9393,-1
1678093274.143352,73,9394,-1
1678093274.146615,73,9395,-1
1678093274.148713,73,9396,-1
1678093274.151994,73,9397,-1
1678093274.154135,73,9398,-1
1678093274.157303,73,9399,-1
1678093274.159421,73,9400,-1
1678093274.162554,73,9401,-1
1678093274.164632,73,9402,-1
1678093274.167896,73,9403,-1
1678093274.171199,73,9404,-1
1678093274.174372,73,9405,-1
1678093274.17658,73,9406,-1
1678093274.179859,73,9407,-1
1678093274.181916,73,9408,-1
1678093274.185118,73,9409,-1
1678093274.187701,73,9410,-1
1678093274.190561,73,9411,-1
1678093274.192733,73,9412,-1
1678093274.19593,73,9413,-1
1678093274.19801,73,9414,-1
1678093274.201274,73,9415,-1
1678093274.203468,73,9416,-1
1678093274.206746,73,9417,-1
1678093274.208861,73,9418,-1
1678093274.212152,73,9419,-1
1678093274.214232,73,9420,-1
1678093274.217525,73,9421,-1
1678093274.219623,73,9422,-1
1678093274.222905,73,9423,-1
1678093274.226724,73,9424,-1
1678093274.228801,73,9425,-1
1678093274.232031,73,9426,-1
1678093274.234209,73,9427,-1
1678093274.237501,73,9428,-1
1678093274.239675,73,9429,-1
1678093274.24294,73,9430,-1
1678093274.245021,73,9431,-1
1678093274.248197,73,9432,-1
1678093274.250335,73,9433,-1
1678093274.253616,73,9434,-1
1678093274.256113,73,9435,-1
1678093274.258914,73,9436,-1
1678093274.261018,73,9437,-1
1678093274.264283,73,9438,-1
1678093274.266391,73,9439,-1
1678093274.269658,73,9440,-1
1678093274.272952,73,9441,-1
1678093274.276152,73,9442,-1
1678093274.278243,73,9443,-1
1678093274.281499,73,9444,-1
1678093274.283704,73,9445,-1
1678093274.286904,73,9446,-1
1678093274.289148,73,9447,-1
1678093274.292311,73,9448,-1
1678093274.294393,73,9449,-1
1678093274.297666,73,9450,-1
1678093274.299802,73,9451,-1
1678093274.303034,73,9452,-1
1678093274.305144,73,9453,-1
1678093274.308419,73,9454,-1
1678093274.310462,73,9455,-1
1678093274.313695,73,9456,-1
1678093274.315931,73,9457,-1
1678093274.319195,73,9458,-1
1678093274.321371,73,9459,-1
1678093274.325177,73,9460,-1
1678093274.327309,73,9461,-1
1678093274.330907,73,9462,-1
1678093274.333084,73,9463,-1
1678093274.336248,73,9464,-1
1678093274.338413,73,9465,-1
1678093274.341625,73,9466,-1
1678093274.343706,73,9467,-1
1678093274.346914,73,9468,-1
1678093274.349148,73,9469,-1
1678093274.35241,73,9470,-1
1678093274.354551,73,9471,-1
1678093274.357738,73,9472,-1
1678093274.359807,73,9473,-1
1678093274.362994,73,9474,-1
1678093274.365255,73,9475,-1
1678093274.368416,73,9476,-1
1678093274.37059,73,9477,-1
1678093274.37494,73,9478,-1
1678093274.377019,73,9479,-1
1678093274.380187,73,9480,-1
1678093274.382302,73,9481,-1
1678093274.385566,73,9482,-1
1678093274.387708,73,9483,-1
1678093274.391006,73,9484,-1
1678093274.393601,73,9485,-1
1678093274.396295,73,9486,-1
1678093274.398503,73,9487,-1
1678093274.401692,73,9488,-1
1678093274.403832,73,9489,-1
1678093274.407031,73,9490,-1
1678093274.409135,73,9491,-1
1678093274.412345,73,9492,-1
1678093274.414455,73,9493,-1
1678093274.41772,73,9494,-1
1678093274.419922,73,9495,-1
1678093274.423194,73,9496,-1
1678093274.425272,73,9497,-1
1678093274.428546,73,9498,-1
1678093274.431749,73,9499,-1
1678093274.435006,73,9500,-1
1678093274.437047,73,9501,-1
1678093274.440284,73,9502,-1
1678093274.442555,73,9503,-1
1678093274.445769,73,9504,-1
1678093274.447901,73,9505,-1
1678093274.451165,73,9506,-1
1678093274.453252,73,9507,-1
1678093274.45654,73,9508,-1
1678093274.458687,73,9509,-1
1678093274.461916,73,9510,-1
1678093274.464086,73,9511,-1
1678093274.467321,73,9512,-1
1678093274.469427,73,9513,-1
1678093274.472669,73,9514,-1
1678093274.474889,73,9515,-1
1678093274.479144,73,9516,-1
1678093274.481274,73,9517,-1
1678093274.484473,73,9518,-1
1678093274.486554,73,9519,-1
1678093274.489766,73,9520,-1
1678093274.491879,73,9521,-1
1678093274.495073,73,9522,-1
1678093274.497255,73,9523,-1
1678093274.500442,73,9524,-1
1678093274.50252,73,9525,-1
1678093274.505768,73,9526,-1
1678093274.507895,73,9527,-1
1678093274.511166,73,9528,-1
1678093274.513339,73,9529,-1
1678093274.516541,73,9530,-1
1678093274.518636,73,9531,-1
1678093274.521811,73,9532,-1
1678093274.523961,73,9533,-1
1678093274.527194,73,9534,-1
1678093274.530389,73,9535,-1
1678093274.533697,73,9536,-1
1678093274.535774,73,9537,-1
1678093274.538973,73,9538,-1
1678093274.541176,73,9539,-1
1678093274.544352,73,9540,-1
1678093274.546523,73,9541,-1
1678093274.549786,73,9542,-1
1678093274.551898,73,9543,-1
1678093274.555065,73,9544,-1
1678093274.55731,73,9545,-1
1678093274.56044,73,9546,-1
1678093274.562679,73,9547,-1
1678093274.565945,73,9548,-1
1678093274.568024,73,9549,-1
1678093274.57123,73,9550,-1
1678093274.573435,73,9551,-1
1678093274.576645,73,9552,-1
1678093274.578785,73,9553,-1
1678093274.582039,73,9554,-1
1678093274.584121,73,9555,-1
1678093274.587318,73,9556,-1
1678093274.589504,73,9557,-1
1678093274.59279,73,9558,-1
1678093274.594877,73,9559,-1
1678093274.598131,73,9560,-1
1678093274.600187,73,9561,-1
1678093274.603449,73,9562,-1
1678093274.605654,73,9563,-1
1678093274.608922,73,9564,-1
1678093274.611116,73,9565,-1
1678093274.614329,73,9566,-1
1678093274.616438,73,9567,-1
1678093274.619657,73,9568,-1
1678093274.621843,73,9569,-1
1678093274.625081,73,9570,-1
1678093274.627289,73,9571,-1
1678093274.630569,73,9572,-1
1678093274.632652,73,9573,-1
1678093274.636317,73,9574,-1
1678093274.639487,73,9575,-1
1678093274.64156,73,9576,-1
1678093274.644774,73,9577,-1
1678093274.646967,73,9578,-1
1678093274.65029,73,9579,-1
1678093274.652476,73,9580,-1
1678093274.655707,73,9581,-1
1678093274.657821,73,9582,-1
1678093274.660956,73,9583,-1
1678093274.663196,73,9584,-1
1678093274.666358,73,9585,-1
1678093274.668576,73,9586,-1
1678093274.671736,73,9587,-1
1678093274.673816,73,9588,-1
1678093274.677082,73,9589,-1
1678093274.679228,73,9590,-1
1678093274.683577,73,9591,-1
1678093274.685751,73,9592,-1
1678093274.688989,73,9593,-1
1678093274.691062,73,9594,-1
1678093274.694301,73,9595,-1
1678093274.696503,73,9596,-1
1678093274.699671,73,9597,-1
1678093274.70188,73,9598,-1
1678093274.705048,73,9599,-1
1678093274.707127,73,9600,-1
1678093274.710333,73,9601,-1
1678093274.712475,73,9602,-1
1678093274.715738,73,9603,-1
1678093274.717852,73,9604,-1
1678093274.721116,73,9605,-1
1678093274.723219,73,9606,-1
1678093274.726428,73,9607,-1
1678093274.728606,73,9608,-1
1678093274.731803,73,9609,-1
1678093274.734477,73,9610,-1
1678093274.737735,73,9611,-1
1678093274.740865,73,9612,-1
1678093274.743001,73,9613,-1
1678093274.746199,73,9614,-1
1678093274.748454,73,9615,-1
1678093274.751638,73,9616,-1
1678093274.75372,73,9617,-1
1678093274.756924,73,9618,-1
1678093274.759098,73,9619,-1
1678093274.762361,73,9620,-1
1678093274.764566,73,9621,-1
1678093274.767736,73,9622,-1
1678093274.769822,73,9623,-1
1678093274.773084,73,9624,-1
1678093274.775306,73,9625,-1
1678093274.778527,73,9626,-1
1678093274.780682,73,9627,-1
1678093274.78442,73,9628,-1
1678093274.787683,73,9629,-1
1678093274.789754,73,9630,-1
1678093274.792954,73,9631,-1
1678093274.795228,73,9632,-1
1678093274.798366,73,9633,-1
1678093274.800561,73,9634,-1
1678093274.803768,73,9635,-1
1678093274.805817,73,9636,-1
1678093274.809021,73,9637,-1
1678093274.811171,73,9638,-1
1678093274.81439,73,9639,-1
1678093274.816622,73,9640,-1
1678093274.819833,73,9641,-1
1678093274.821921,73,9642,-1
1678093274.825141,73,9643,-1
1678093274.82732,73,9644,-1
1678093274.830524,73,9645,-1
1678093274.832631,73,9646,-1
1678093274.835935,73,9647,-1
1678093274.838006,73,9648,-1
1678093274.841724,73,9649,-1
1678093274.844957,73,9650,-1
1678093274.847098,73,9651,-1
1678093274.850395,73,9652,-1
1678093274.852476,73,9653,-1
1678093274.855644,73,9654,-1
1678093274.857882,73,9655,-1
1678093274.86102,73,9656,-1
1678093274.863227,73,9657,-1
1678093274.86649,73,9658,-1
1678093274.868573,73,9659,-1
1678093274.871799,73,9660,-1
1678093274.873931,73,9661,-1
1678093274.877114,73,9662,-1
1678093274.879389,73,9663,-1
1678093274.882584,73,9664,-1
1678093274.88468,73,9665,-1
1678093274.888941,73,9666,-1
1678093274.891033,73,9667,-1
1678093274.894328,73,9668,-1
1678093274.896567,73,9669,-1
1678093274.899838,73,9670,-1
1678093274.901879,73,9671,-1
1678093274.905078,73,9672,-1
1678093274.907221,73,9673,-1
1678093274.910397,73,9674,-1
1678093274.912603,73,9675,-1
1678093274.915812,73,9676,-1
1678093274.917883,73,9677,-1
1678093274.921084,73,9678,-1
1678093274.923227,73,9679,-1
1678093274.926519,73,9680,-1
1678093274.928705,73,9681,-1
1678093274.931939,73,9682,-1
1678093274.934036,73,9683,-1
1678093274.937154,73,9684,-1
1678093274.939728,73,9685,-1
1678093274.942964,73,9686,-1
1678093274.946167,73,9687,-1
1678093274.94855,73,9688,-1
1678093274.951608,73,9689,-1
1678093274.953752,73,9690,-1
1678093274.956983,73,9691,-1
1678093274.95908,73,9692,-1
1678093274.962232,73,9693,-1
1678093274.964374,73,9694,-1
1678093274.967606,73,9695,-1
1678093274.969719,73,9696,-1
1678093274.972887,73,9697,-1
1678093274.974966,73,9698,-1
1678093274.978203,73,9699,-1
1678093274.98038,73,9700,-1
1678093274.983643,73,9701,-1
1678093274.985754,73,9702,-1
1678093274.989917,73,9703,-1
1678093274.993198,73,9704,-1
1678093274.995258,73,9705,-1
1678093274.998428,73,9706,-1
1678093275.000661,73,9707,-1
1678093275.003946,73,9708,-1
1678093275.00608,73,9709,-1
1678093275.009295,73,9710,-1
1678093275.011352,73,9711,-1
1678093275.014617,73,9712,-1
1678093275.016726,73,9713,-1
1678093275.019897,73,9714,-1
1678093275.022151,73,9715,-1
1678093275.025333,73,9716,-1
1678093275.027439,73,9717,-1
1678093275.030616,73,9718,-1
1678093275.032757,73,9719,-1
1678093275.035997,73,9720,-1
1678093275.038167,73,9721,-1
1678093275.041336,73,9722,-1
1678093275.043414,73,9723,-1
1678093275.047077,73,9724,-1
1678093275.050268,73,9725,-1
1678093275.052507,73,9726,-1
1678093275.055742,73,9727,-1
1678093275.05783,73,9728,-1
1678093275.061116,73,9729,-1
1678093275.063203,73,9730,-1
1678093275.06639,73,9731,-1
1678093275.068615,73,9732,-1
1678093275.07177,73,9733,-1
1678093275.073849,73,9734,-1
1678093275.077125,73,9735,-1
1678093275.079323,73,9736,-1
1678093275.082517,73,9737,-1
1678093275.084622,73,9738,-1
1678093275.087842,73,9739,-1
1678093275.091593,73,9740,-1
1678093275.093655,73,9741,-1
1678093275.096831,73,9742,-1
1678093275.099086,73,9743,-1
1678093275.102362,73,9744,-1
1678093275.104535,73,9745,-1
1678093275.1078,73,9746,-1
1678093275.109882,73,9747,-1
1678093275.113115,73,9748,-1
1678093275.115388,73,9749,-1
1678093275.118528,73,9750,-1
1678093275.120663,73,9751,-1
1678093275.123927,73,9752,-1
1678093275.126037,73,9753,-1
1678093275.129248,73,9754,-1
1678093275.131388,73,9755,-1
1678093275.134681,73,9756,-1
1678093275.136859,73,9757,-1
1678093275.140156,73,9758,-1
1678093275.142234,73,9759,-1
1678093275.145559,73,9760,-1
1678093275.149184,73,9761,-1
1678093275.151385,73,9762,-1
1678093275.154601,73,9763,-1
1678093275.156662,73,9764,-1
