timestamp,nodeId,pktId,seqno
1678093355.858798,73,41282,-1
1678093355.858845,73,41283,-1
1678093355.858893,73,41284,-1
1678093355.858942,73,41285,-1
1678093355.858988,73,41286,-1
1678093355.859036,73,41287,-1
1678093355.859082,73,41288,-1
1678093355.859127,73,41289,-1
1678093355.859173,73,41290,-1
1678093355.859218,73,41291,-1
1678093355.861452,73,41292,-1
1678093355.861509,73,41293,-1
1678093355.861557,73,41294,-1
1678093355.861604,73,41295,-1
1678093355.861651,73,41296,-1
1678093355.861698,73,41297,-1
1678093355.861745,73,41298,-1
1678093355.861791,73,41299,-1
1678093355.861838,73,41300,-1
1678093355.862467,73,41301,-1
1678093355.862521,73,41302,-1
1678093355.862571,73,41303,-1
1678093355.862618,73,41304,-1
1678093355.862669,73,41305,-1
1678093355.862757,73,41306,-1
1678093355.862806,73,41307,-1
1678093355.862852,73,41308,-1
1678093355.863157,73,41309,-1
1678093355.863211,73,41310,-1
1678093355.863258,73,41311,-1
1678093355.863305,73,41312,-1
1678093355.863352,73,41313,-1
1678093355.863399,73,41314,-1
1678093355.863445,73,41315,-1
1678093355.863491,73,41316,-1
1678093355.863538,73,41317,-1
1678093355.863587,73,41318,-1
1678093355.863633,73,41319,-1
1678093355.863678,73,41320,-1
1678093355.863724,73,41321,-1
1678093355.863769,73,41322,-1
1678093355.863816,73,41323,-1
1678093355.863862,73,41324,-1
1678093355.880314,73,41325,-1
1678093355.880382,73,41326,-1
1678093355.88043,73,41327,-1
1678093355.880477,73,41328,-1
1678093355.880525,73,41329,-1
1678093355.880571,73,41330,-1
1678093355.88062,73,41331,-1
1678093355.880668,73,41332,-1
1678093355.880713,73,41333,-1
1678093355.881266,73,41334,-1
1678093355.881317,73,41335,-1
1678093355.881364,73,41336,-1
1678093355.881411,73,41337,-1
1678093355.881458,73,41338,-1
1678093355.881505,73,41339,-1
1678093355.881551,73,41340,-1
1678093355.881641,73,41341,-1
1678093355.881691,73,41342,-1
1678093355.881742,73,41343,-1
1678093355.881811,73,41344,-1
1678093355.881858,73,41345,-1
1678093355.881903,73,41346,-1
1678093355.881949,73,41347,-1
1678093355.881994,73,41348,-1
1678093355.882087,73,41349,-1
1678093355.882138,73,41350,-1
1678093355.902956,73,41351,-1
1678093355.903023,73,41352,-1
1678093355.90307,73,41353,-1
1678093355.903117,73,41354,-1
1678093355.903164,73,41355,-1
1678093355.903213,73,41356,-1
1678093355.903259,73,41357,-1
1678093355.903305,73,41358,-1
1678093355.903919,73,41359,-1
1678093355.903971,73,41360,-1
1678093355.904018,73,41361,-1
1678093355.904065,73,41362,-1
1678093355.904112,73,41363,-1
1678093355.904187,73,41364,-1
1678093355.904245,73,41365,-1
1678093355.904293,73,41366,-1
1678093355.90434,73,41367,-1
1678093355.904874,73,41368,-1
1678093355.904922,73,41369,-1
1678093355.904971,73,41370,-1
1678093355.905019,73,41371,-1
1678093355.905066,73,41372,-1
1678093355.905112,73,41373,-1
1678093355.905158,73,41374,-1
1678093355.905211,73,41375,-1
1678093355.90526,73,41376,-1
1678093355.905305,73,41377,-1
1678093355.905354,73,41378,-1
1678093355.905401,73,41379,-1
1678093355.905449,73,41380,-1
1678093355.905496,73,41381,-1
1678093355.905543,73,41382,-1
1678093355.90559,73,41383,-1
1678093355.905637,73,41384,-1
1678093355.905684,73,41385,-1
1678093355.905731,73,41386,-1
1678093355.905778,73,41387,-1
1678093355.905824,73,41388,-1
1678093355.90587,73,41389,-1
1678093355.924994,73,41390,-1
1678093355.925064,73,41391,-1
1678093355.925112,73,41392,-1
1678093355.925163,73,41393,-1
1678093355.92521,73,41394,-1
1678093355.925257,73,41395,-1
1678093355.925304,73,41396,-1
1678093355.92535,73,41397,-1
1678093355.92713,73,41398,-1
1678093355.927187,73,41399,-1
1678093355.927238,73,41400,-1
1678093355.927285,73,41401,-1
1678093355.927334,73,41402,-1
1678093355.927382,73,41403,-1
1678093355.927428,73,41404,-1
1678093355.927475,73,41405,-1
1678093355.927522,73,41406,-1
1678093355.927569,73,41407,-1
1678093355.928122,73,41408,-1
1678093355.928174,73,41409,-1
1678093355.928223,73,41410,-1
1678093355.928269,73,41411,-1
1678093355.928318,73,41412,-1
1678093355.928365,73,41413,-1
1678093355.928413,73,41414,-1
1678093355.928459,73,41415,-1
1678093355.928506,73,41416,-1
1678093355.928551,73,41417,-1
1678093355.9286,73,41418,-1
1678093355.928647,73,41419,-1
1678093355.928693,73,41420,-1
1678093355.928739,73,41421,-1
1678093355.928786,73,41422,-1
1678093355.928833,73,41423,-1
1678093355.928881,73,41424,-1
1678093355.928927,73,41425,-1
1678093355.928972,73,41426,-1
1678093355.929017,73,41427,-1
1678093355.929062,73,41428,-1
1678093355.96124,73,41429,-1
1678093355.961309,73,41430,-1
1678093355.961357,73,41431,-1
1678093355.961405,73,41432,-1
1678093355.961457,73,41433,-1
1678093355.961506,73,41434,-1
1678093355.961555,73,41435,-1
1678093355.962249,73,41436,-1
1678093355.962303,73,41437,-1
1678093355.96235,73,41438,-1
1678093355.962398,73,41439,-1
1678093355.962445,73,41440,-1
1678093355.962492,73,41441,-1
1678093355.963161,73,41442,-1
1678093355.963259,73,41443,-1
1678093355.963331,73,41444,-1
1678093355.963379,73,41445,-1
1678093355.963426,73,41446,-1
1678093355.963474,73,41447,-1
1678093355.96352,73,41448,-1
1678093355.963567,73,41449,-1
1678093355.963617,73,41450,-1
1678093355.963719,73,41451,-1
1678093355.963773,73,41452,-1
1678093355.963823,73,41453,-1
1678093355.96387,73,41454,-1
1678093355.963919,73,41455,-1
1678093355.963966,73,41456,-1
1678093355.964014,73,41457,-1
1678093355.964061,73,41458,-1
1678093355.96411,73,41459,-1
1678093355.964186,73,41460,-1
1678093355.964237,73,41461,-1
1678093355.964284,73,41462,-1
1678093355.964336,73,41463,-1
1678093355.964384,73,41464,-1
1678093355.964433,73,41465,-1
1678093355.96448,73,41466,-1
1678093355.96453,73,41467,-1
1678093355.964577,73,41468,-1
1678093355.964624,73,41469,-1
1678093355.964671,73,41470,-1
1678093355.964718,73,41471,-1
1678093355.964765,73,41472,-1
1678093355.964812,73,41473,-1
1678093355.964859,73,41474,-1
1678093355.964906,73,41475,-1
1678093355.964953,73,41476,-1
1678093355.965,73,41477,-1
1678093355.965046,73,41478,-1
1678093355.965091,73,41479,-1
1678093355.965136,73,41480,-1
1678093355.965181,73,41481,-1
1678093355.965228,73,41482,-1
1678093355.97499,73,41483,-1
1678093355.975057,73,41484,-1
1678093355.975106,73,41485,-1
1678093355.975154,73,41486,-1
1678093355.9752,73,41487,-1
1678093355.975247,73,41488,-1
1678093355.975296,73,41489,-1
1678093355.975343,73,41490,-1
1678093355.975834,73,41491,-1
1678093355.975884,73,41492,-1
1678093355.975932,73,41493,-1
1678093355.975981,73,41494,-1
1678093355.976027,73,41495,-1
1678093355.976077,73,41496,-1
1678093355.976123,73,41497,-1
1678093355.97617,73,41498,-1
1678093355.976216,73,41499,-1
1678093355.976265,73,41500,-1
1678093355.976312,73,41501,-1
1678093355.976359,73,41502,-1
1678093355.976406,73,41503,-1
1678093355.976452,73,41504,-1
1678093355.976499,73,41505,-1
1678093355.976544,73,41506,-1
1678093356.012637,73,41507,-1
1678093356.012712,73,41508,-1
1678093356.01276,73,41509,-1
1678093356.012809,73,41510,-1
1678093356.012856,73,41511,-1
1678093356.012902,73,41512,-1
1678093356.012949,73,41513,-1
1678093356.012996,73,41514,-1
1678093356.013043,73,41515,-1
1678093356.01309,73,41516,-1
1678093356.013137,73,41517,-1
1678093356.013184,73,41518,-1
1678093356.01323,73,41519,-1
1678093356.013279,73,41520,-1
1678093356.013329,73,41521,-1
1678093356.013378,73,41522,-1
1678093356.013425,73,41523,-1
1678093356.013474,73,41524,-1
1678093356.013521,73,41525,-1
1678093356.013568,73,41526,-1
1678093356.013615,73,41527,-1
1678093356.013661,73,41528,-1
1678093356.013709,73,41529,-1
1678093356.013755,73,41530,-1
1678093356.013804,73,41531,-1
1678093356.013852,73,41532,-1
1678093356.013899,73,41533,-1
1678093356.013945,73,41534,-1
1678093356.013991,73,41535,-1
1678093356.014038,73,41536,-1
1678093356.014085,73,41537,-1
1678093356.014208,73,41538,-1
1678093356.014323,73,41539,-1
1678093356.014426,73,41540,-1
1678093356.014473,73,41541,-1
1678093356.014522,73,41542,-1
1678093356.014606,73,41543,-1
1678093356.014658,73,41544,-1
1678093356.014711,73,41545,-1
1678093356.035239,73,41546,-1
1678093356.035311,73,41547,-1
1678093356.035359,73,41548,-1
1678093356.035406,73,41549,-1
1678093356.035452,73,41550,-1
1678093356.035499,73,41551,-1
1678093356.036133,73,41552,-1
1678093356.036184,73,41553,-1
1678093356.036233,73,41554,-1
1678093356.036282,73,41555,-1
1678093356.036331,73,41556,-1
1678093356.036378,73,41557,-1
1678093356.036424,73,41558,-1
1678093356.037071,73,41559,-1
1678093356.03712,73,41560,-1
1678093356.03717,73,41561,-1
1678093356.037217,73,41562,-1
1678093356.037264,73,41563,-1
1678093356.037311,73,41564,-1
1678093356.037357,73,41565,-1
1678093356.037404,73,41566,-1
1678093356.037453,73,41567,-1
1678093356.037911,73,41568,-1
1678093356.037965,73,41569,-1
1678093356.038012,73,41570,-1
1678093356.038059,73,41571,-1
1678093356.038108,73,41572,-1
1678093356.038155,73,41573,-1
1678093356.0382,73,41574,-1
1678093356.038246,73,41575,-1
1678093356.038291,73,41576,-1
1678093356.03834,73,41577,-1
1678093356.038983,73,41578,-1
1678093356.039039,73,41579,-1
1678093356.039132,73,41580,-1
1678093356.039183,73,41581,-1
1678093356.039231,73,41582,-1
1678093356.03928,73,41583,-1
1678093356.039326,73,41584,-1
1678093356.039373,73,41585,-1
1678093356.039423,73,41586,-1
1678093356.039471,73,41587,-1
1678093356.039518,73,41588,-1
1678093356.040049,73,41589,-1
1678093356.040102,73,41590,-1
1678093356.04015,73,41591,-1
1678093356.040197,73,41592,-1
1678093356.040244,73,41593,-1
1678093356.040291,73,41594,-1
1678093356.040339,73,41595,-1
1678093356.040387,73,41596,-1
1678093356.040434,73,41597,-1
1678093356.04048,73,41598,-1
1678093356.040527,73,41599,-1
1678093356.040573,73,41600,-1
1678093356.040622,73,41601,-1
1678093356.04067,73,41602,-1
1678093356.040719,73,41603,-1
1678093356.040769,73,41604,-1
1678093356.040816,73,41605,-1
1678093356.040863,73,41606,-1
1678093356.040909,73,41607,-1
1678093356.040956,73,41608,-1
1678093356.041004,73,41609,-1
1678093356.041051,73,41610,-1
1678093356.041099,73,41611,-1
1678093356.041146,73,41612,-1
1678093356.041193,73,41613,-1
1678093356.041239,73,41614,-1
1678093356.041286,73,41615,-1
1678093356.041332,73,41616,-1
1678093356.041381,73,41617,-1
1678093356.041428,73,41618,-1
1678093356.041476,73,41619,-1
1678093356.041523,73,41620,-1
1678093356.041568,73,41621,-1
1678093356.057003,73,41622,-1
1678093356.057071,73,41623,-1
1678093356.057119,73,41624,-1
1678093356.057166,73,41625,-1
1678093356.057213,73,41626,-1
1678093356.05726,73,41627,-1
1678093356.057307,73,41628,-1
1678093356.057353,73,41629,-1
1678093356.057673,73,41630,-1
1678093356.057728,73,41631,-1
1678093356.057775,73,41632,-1
1678093356.057825,73,41633,-1
1678093356.078841,73,41634,-1
1678093356.07891,73,41635,-1
1678093356.078961,73,41636,-1
1678093356.079008,73,41637,-1
1678093356.079054,73,41638,-1
1678093356.079101,73,41639,-1
1678093356.079148,73,41640,-1
1678093356.079198,73,41641,-1
1678093356.079243,73,41642,-1
1678093356.079288,73,41643,-1
1678093356.079374,73,41644,-1
1678093356.079422,73,41645,-1
1678093356.079469,73,41646,-1
1678093356.079537,73,41647,-1
1678093356.079585,73,41648,-1
1678093356.07963,73,41649,-1
1678093356.090286,73,41650,-1
1678093356.090357,73,41651,-1
1678093356.090405,73,41652,-1
1678093356.090452,73,41653,-1
1678093356.090498,73,41654,-1
1678093356.090546,73,41655,-1
1678093356.090592,73,41656,-1
1678093356.090639,73,41657,-1
1678093356.090873,73,41658,-1
1678093356.090927,73,41659,-1
1678093356.090974,73,41660,-1
1678093356.091021,73,41661,-1
1678093356.091068,73,41662,-1
1678093356.091115,73,41663,-1
1678093356.09116,73,41664,-1
1678093356.091206,73,41665,-1
1678093356.091251,73,41666,-1
1678093356.095483,73,41667,-1
1678093356.095541,73,41668,-1
1678093356.095589,73,41669,-1
1678093356.095638,73,41670,-1
1678093356.095685,73,41671,-1
1678093356.095731,73,41672,-1
1678093356.095778,73,41673,-1
1678093356.095824,73,41674,-1
1678093356.095871,73,41675,-1
1678093356.095919,73,41676,-1
1678093356.096473,73,41677,-1
1678093356.096524,73,41678,-1
1678093356.096571,73,41679,-1
1678093356.096621,73,41680,-1
1678093356.096668,73,41681,-1
1678093356.096715,73,41682,-1
1678093356.096762,73,41683,-1
1678093356.096808,73,41684,-1
1678093356.096855,73,41685,-1
1678093356.096902,73,41686,-1
1678093356.09695,73,41687,-1
1678093356.096997,73,41688,-1
1678093356.097044,73,41689,-1
1678093356.097093,73,41690,-1
1678093356.09714,73,41691,-1
1678093356.097187,73,41692,-1
1678093356.097233,73,41693,-1
1678093356.097278,73,41694,-1
1678093356.097328,73,41695,-1
1678093356.114413,73,41696,-1
1678093356.114479,73,41697,-1
1678093356.114528,73,41698,-1
1678093356.114575,73,41699,-1
1678093356.114622,73,41700,-1
1678093356.11467,73,41701,-1
1678093356.114717,73,41702,-1
1678093356.115345,73,41703,-1
1678093356.115396,73,41704,-1
1678093356.115443,73,41705,-1
1678093356.115492,73,41706,-1
1678093356.115539,73,41707,-1
1678093356.115588,73,41708,-1
1678093356.115635,73,41709,-1
1678093356.116283,73,41710,-1
1678093356.116332,73,41711,-1
1678093356.116379,73,41712,-1
1678093356.116426,73,41713,-1
1678093356.116472,73,41714,-1
1678093356.116519,73,41715,-1
1678093356.116567,73,41716,-1
1678093356.116657,73,41717,-1
1678093356.117192,73,41718,-1
1678093356.117243,73,41719,-1
1678093356.11729,73,41720,-1
1678093356.117339,73,41721,-1
1678093356.117386,73,41722,-1
1678093356.117435,73,41723,-1
1678093356.117482,73,41724,-1
1678093356.11753,73,41725,-1
1678093356.117577,73,41726,-1
1678093356.117626,73,41727,-1
1678093356.117676,73,41728,-1
1678093356.117725,73,41729,-1
1678093356.118368,73,41730,-1
1678093356.118418,73,41731,-1
1678093356.118467,73,41732,-1
1678093356.118516,73,41733,-1
1678093356.118565,73,41734,-1
1678093356.118612,73,41735,-1
1678093356.118659,73,41736,-1
1678093356.118706,73,41737,-1
1678093356.118753,73,41738,-1
1678093356.118798,73,41739,-1
1678093356.11906,73,41740,-1
1678093356.119112,73,41741,-1
1678093356.119159,73,41742,-1
1678093356.119206,73,41743,-1
1678093356.119253,73,41744,-1
1678093356.119339,73,41745,-1
1678093356.119392,73,41746,-1
1678093356.119443,73,41747,-1
1678093356.119511,73,41748,-1
1678093356.11956,73,41749,-1
1678093356.119606,73,41750,-1
1678093356.119652,73,41751,-1
1678093356.119699,73,41752,-1
1678093356.119746,73,41753,-1
1678093356.119795,73,41754,-1
1678093356.119843,73,41755,-1
1678093356.119938,73,41756,-1
1678093356.119988,73,41757,-1
1678093356.120037,73,41758,-1
1678093356.120084,73,41759,-1
1678093356.120133,73,41760,-1
1678093356.12018,73,41761,-1
1678093356.120226,73,41762,-1
1678093356.120271,73,41763,-1
1678093356.12032,73,41764,-1
1678093356.120366,73,41765,-1
1678093356.120411,73,41766,-1
1678093356.135375,73,41767,-1
1678093356.135448,73,41768,-1
1678093356.135497,73,41769,-1
1678093356.135545,73,41770,-1
1678093356.135592,73,41771,-1
1678093356.13564,73,41772,-1
1678093356.135687,73,41773,-1
1678093356.136322,73,41774,-1
1678093356.136377,73,41775,-1
1678093356.136427,73,41776,-1
1678093356.136474,73,41777,-1
1678093356.136523,73,41778,-1
1678093356.136569,73,41779,-1
1678093356.136616,73,41780,-1
1678093356.136663,73,41781,-1
1678093356.13671,73,41782,-1
1678093356.136757,73,41783,-1
1678093356.136942,73,41784,-1
1678093356.136995,73,41785,-1
1678093356.137044,73,41786,-1
1678093356.137091,73,41787,-1
1678093356.137138,73,41788,-1
1678093356.137186,73,41789,-1
1678093356.137233,73,41790,-1
1678093356.137278,73,41791,-1
1678093356.137323,73,41792,-1
1678093356.137368,73,41793,-1
1678093356.137414,73,41794,-1
1678093356.13746,73,41795,-1
1678093356.15284,73,41796,-1
1678093356.15291,73,41797,-1
1678093356.152956,73,41798,-1
1678093356.152999,73,41799,-1
1678093356.153041,73,41800,-1
1678093356.153082,73,41801,-1
1678093356.153124,73,41802,-1
1678093356.153165,73,41803,-1
1678093356.153721,73,41804,-1
1678093356.153769,73,41805,-1
1678093356.153811,73,41806,-1
1678093356.153854,73,41807,-1
1678093356.153896,73,41808,-1
1678093356.153939,73,41809,-1
1678093356.153981,73,41810,-1
1678093356.154024,73,41811,-1
1678093356.154066,73,41812,-1
1678093356.154107,73,41813,-1
1678093356.154172,73,41814,-1
1678093356.154224,73,41815,-1
1678093356.154592,73,41816,-1
1678093356.15464,73,41817,-1
1678093356.154683,73,41818,-1
1678093356.154726,73,41819,-1
1678093356.154768,73,41820,-1
1678093356.15481,73,41821,-1
1678093356.154851,73,41822,-1
1678093356.154893,73,41823,-1
1678093356.154934,73,41824,-1
1678093356.154976,73,41825,-1
1678093356.155018,73,41826,-1
1678093356.155059,73,41827,-1
1678093356.1551,73,41828,-1
1678093356.155142,73,41829,-1
1678093356.155181,73,41830,-1
1678093356.155221,73,41831,-1
1678093356.173932,73,41832,-1
1678093356.173991,73,41833,-1
1678093356.174038,73,41834,-1
1678093356.174079,73,41835,-1
1678093356.174121,73,41836,-1
1678093356.174185,73,41837,-1
1678093356.174227,73,41838,-1
1678093356.174269,73,41839,-1
1678093356.174824,73,41840,-1
1678093356.174873,73,41841,-1
1678093356.174915,73,41842,-1
1678093356.174958,73,41843,-1
1678093356.174999,73,41844,-1
1678093356.175041,73,41845,-1
1678093356.175121,73,41846,-1
1678093356.175165,73,41847,-1
1678093356.175209,73,41848,-1
1678093356.175271,73,41849,-1
1678093356.175314,73,41850,-1
1678093356.175355,73,41851,-1
1678093356.175999,73,41852,-1
1678093356.176046,73,41853,-1
1678093356.176131,73,41854,-1
1678093356.176175,73,41855,-1
1678093356.176219,73,41856,-1
1678093356.176261,73,41857,-1
1678093356.176303,73,41858,-1
1678093356.176346,73,41859,-1
1678093356.176387,73,41860,-1
1678093356.176756,73,41861,-1
1678093356.176801,73,41862,-1
1678093356.176841,73,41863,-1
1678093356.176882,73,41864,-1
1678093356.176925,73,41865,-1
1678093356.176967,73,41866,-1
1678093356.177008,73,41867,-1
1678093356.17705,73,41868,-1
1678093356.177092,73,41869,-1
1678093356.177136,73,41870,-1
1678093356.177178,73,41871,-1
1678093356.177219,73,41872,-1
1678093356.177262,73,41873,-1
1678093356.177306,73,41874,-1
1678093356.177347,73,41875,-1
1678093356.177389,73,41876,-1
1678093356.17743,73,41877,-1
1678093356.177471,73,41878,-1
1678093356.177515,73,41879,-1
1678093356.177556,73,41880,-1
1678093356.177597,73,41881,-1
1678093356.196794,73,41882,-1
1678093356.196856,73,41883,-1
1678093356.196899,73,41884,-1
1678093356.196941,73,41885,-1
1678093356.196982,73,41886,-1
1678093356.197023,73,41887,-1
1678093356.197067,73,41888,-1
1678093356.197108,73,41889,-1
1678093356.197152,73,41890,-1
1678093356.197718,73,41891,-1
1678093356.197761,73,41892,-1
1678093356.197803,73,41893,-1
1678093356.197844,73,41894,-1
1678093356.197889,73,41895,-1
1678093356.19793,73,41896,-1
1678093356.197973,73,41897,-1
1678093356.198015,73,41898,-1
1678093356.198059,73,41899,-1
1678093356.1981,73,41900,-1
1678093356.198142,73,41901,-1
1678093356.198184,73,41902,-1
1678093356.198722,73,41903,-1
1678093356.198769,73,41904,-1
1678093356.198813,73,41905,-1
1678093356.198855,73,41906,-1
1678093356.198897,73,41907,-1
1678093356.198938,73,41908,-1
1678093356.19898,73,41909,-1
1678093356.199022,73,41910,-1
1678093356.199063,73,41911,-1
1678093356.199105,73,41912,-1
1678093356.199147,73,41913,-1
1678093356.199188,73,41914,-1
1678093356.19923,73,41915,-1
1678093356.199271,73,41916,-1
1678093356.199314,73,41917,-1
1678093356.199356,73,41918,-1
1678093356.199399,73,41919,-1
1678093356.199439,73,41920,-1
1678093356.199479,73,41921,-1
1678093356.19952,73,41922,-1
1678093356.218451,73,41923,-1
1678093356.21851,73,41924,-1
1678093356.218552,73,41925,-1
1678093356.218594,73,41926,-1
1678093356.218636,73,41927,-1
1678093356.218679,73,41928,-1
1678093356.218723,73,41929,-1
1678093356.218764,73,41930,-1
1678093356.218805,73,41931,-1
1678093356.218845,73,41932,-1
1678093356.218885,73,41933,-1
1678093356.218925,73,41934,-1
1678093356.219423,73,41935,-1
1678093356.219466,73,41936,-1
1678093356.219508,73,41937,-1
1678093356.21955,73,41938,-1
1678093356.219591,73,41939,-1
1678093356.219636,73,41940,-1
1678093356.219677,73,41941,-1
1678093356.219719,73,41942,-1
1678093356.219762,73,41943,-1
1678093356.219805,73,41944,-1
1678093356.219848,73,41945,-1
1678093356.219888,73,41946,-1
1678093356.219965,73,41947,-1
1678093356.220032,73,41948,-1
1678093356.238675,73,41949,-1
1678093356.238744,73,41950,-1
1678093356.238787,73,41951,-1
1678093356.238829,73,41952,-1
1678093356.238873,73,41953,-1
1678093356.238916,73,41954,-1
1678093356.238958,73,41955,-1
1678093356.238998,73,41956,-1
1678093356.239472,73,41957,-1
1678093356.239521,73,41958,-1
1678093356.239563,73,41959,-1
1678093356.239605,73,41960,-1
1678093356.239647,73,41961,-1
1678093356.239689,73,41962,-1
1678093356.23973,73,41963,-1
1678093356.239772,73,41964,-1
1678093356.239816,73,41965,-1
1678093356.239858,73,41966,-1
1678093356.239901,73,41967,-1
1678093356.239944,73,41968,-1
1678093356.239986,73,41969,-1
1678093356.240596,73,41970,-1
1678093356.240648,73,41971,-1
1678093356.24069,73,41972,-1
1678093356.240734,73,41973,-1
1678093356.240776,73,41974,-1
1678093356.240821,73,41975,-1
1678093356.240864,73,41976,-1
1678093356.24091,73,41977,-1
1678093356.240957,73,41978,-1
1678093356.241004,73,41979,-1
1678093356.24115,73,41980,-1
1678093356.241206,73,41981,-1
1678093356.241256,73,41982,-1
1678093356.241302,73,41983,-1
1678093356.241348,73,41984,-1
1678093356.241393,73,41985,-1
1678093356.241438,73,41986,-1
1678093356.241483,73,41987,-1
1678093356.252155,73,41988,-1
1678093356.252223,73,41989,-1
1678093356.252271,73,41990,-1
1678093356.25236,73,41991,-1
1678093356.252411,73,41992,-1
1678093356.252459,73,41993,-1
1678093356.252505,73,41994,-1
1678093356.252551,73,41995,-1
1678093356.253109,73,41996,-1
1678093356.253159,73,41997,-1
1678093356.253207,73,41998,-1
1678093356.253257,73,41999,-1
1678093356.253303,73,42000,-1
1678093356.253351,73,42001,-1
1678093356.253397,73,42002,-1
1678093356.253444,73,42003,-1
1678093356.253491,73,42004,-1
1678093356.253539,73,42005,-1
1678093356.253586,73,42006,-1
1678093356.253633,73,42007,-1
1678093356.253679,73,42008,-1
1678093356.253726,73,42009,-1
1678093356.253775,73,42010,-1
1678093356.253822,73,42011,-1
1678093356.253869,73,42012,-1
1678093356.253914,73,42013,-1
1678093356.272249,73,42014,-1
1678093356.272316,73,42015,-1
1678093356.272365,73,42016,-1
1678093356.274868,73,42017,-1
1678093356.274927,73,42018,-1
1678093356.274977,73,42019,-1
1678093356.275025,73,42020,-1
1678093356.275072,73,42021,-1
1678093356.275118,73,42022,-1
1678093356.275165,73,42023,-1
1678093356.275794,73,42024,-1
1678093356.275845,73,42025,-1
1678093356.275893,73,42026,-1
1678093356.27594,73,42027,-1
1678093356.275989,73,42028,-1
1678093356.276036,73,42029,-1
1678093356.276085,73,42030,-1
1678093356.276132,73,42031,-1
1678093356.276179,73,42032,-1
1678093356.276228,73,42033,-1
1678093356.276806,73,42034,-1
1678093356.276861,73,42035,-1
1678093356.27691,73,42036,-1
1678093356.276959,73,42037,-1
1678093356.277007,73,42038,-1
1678093356.277054,73,42039,-1
1678093356.277102,73,42040,-1
1678093356.277149,73,42041,-1
1678093356.277197,73,42042,-1
1678093356.277244,73,42043,-1
1678093356.277293,73,42044,-1
1678093356.277344,73,42045,-1
1678093356.277393,73,42046,-1
1678093356.27744,73,42047,-1
1678093356.277528,73,42048,-1
1678093356.277579,73,42049,-1
1678093356.277631,73,42050,-1
1678093356.277701,73,42051,-1
1678093356.277751,73,42052,-1
1678093356.277798,73,42053,-1
1678093356.277845,73,42054,-1
1678093356.277893,73,42055,-1
1678093356.277999,73,42056,-1
1678093356.27805,73,42057,-1
1678093356.278098,73,42058,-1
1678093356.278146,73,42059,-1
1678093356.278192,73,42060,-1
1678093356.278239,73,42061,-1
1678093356.278288,73,42062,-1
1678093356.27834,73,42063,-1
1678093356.292019,73,42064,-1
1678093356.306798,73,42065,-1
1678093356.306864,73,42066,-1
1678093356.306914,73,42067,-1
1678093356.306963,73,42068,-1
1678093356.307012,73,42069,-1
1678093356.307058,73,42070,-1
1678093356.307105,73,42071,-1
1678093356.307554,73,42072,-1
1678093356.307608,73,42073,-1
1678093356.307655,73,42074,-1
1678093356.307702,73,42075,-1
1678093356.307748,73,42076,-1
1678093356.307795,73,42077,-1
1678093356.307841,73,42078,-1
1678093356.30789,73,42079,-1
1678093356.307937,73,42080,-1
1678093356.307983,73,42081,-1
1678093356.30803,73,42082,-1
1678093356.308077,73,42083,-1
1678093356.308124,73,42084,-1
1678093356.30817,73,42085,-1
1678093356.308216,73,42086,-1
1678093356.308262,73,42087,-1
1678093356.308312,73,42088,-1
1678093356.308359,73,42089,-1
1678093356.308407,73,42090,-1
1678093356.308453,73,42091,-1
1678093356.324693,73,42092,-1
1678093356.324763,73,42093,-1
1678093356.324813,73,42094,-1
1678093356.32486,73,42095,-1
1678093356.324909,73,42096,-1
1678093356.324959,73,42097,-1
1678093356.325006,73,42098,-1
1678093356.325053,73,42099,-1
1678093356.325507,73,42100,-1
1678093356.325559,73,42101,-1
1678093356.325607,73,42102,-1
1678093356.325654,73,42103,-1
1678093356.325702,73,42104,-1
1678093356.325749,73,42105,-1
1678093356.325797,73,42106,-1
1678093356.325843,73,42107,-1
1678093356.32589,73,42108,-1
1678093356.325937,73,42109,-1
1678093356.325983,73,42110,-1
1678093356.32603,73,42111,-1
1678093356.326076,73,42112,-1
1678093356.326123,73,42113,-1
1678093356.326751,73,42114,-1
1678093356.326806,73,42115,-1
1678093356.326856,73,42116,-1
1678093356.326903,73,42117,-1
1678093356.32695,73,42118,-1
1678093356.326997,73,42119,-1
1678093356.327044,73,42120,-1
1678093356.327676,73,42121,-1
1678093356.327731,73,42122,-1
1678093356.327779,73,42123,-1
1678093356.327827,73,42124,-1
1678093356.327874,73,42125,-1
1678093356.327921,73,42126,-1
1678093356.327967,73,42127,-1
1678093356.328057,73,42128,-1
1678093356.328105,73,42129,-1
1678093356.328683,73,42130,-1
1678093356.328737,73,42131,-1
1678093356.328785,73,42132,-1
1678093356.328834,73,42133,-1
1678093356.328881,73,42134,-1
1678093356.328929,73,42135,-1
1678093356.328976,73,42136,-1
1678093356.329025,73,42137,-1
1678093356.329074,73,42138,-1
1678093356.329123,73,42139,-1
1678093356.32917,73,42140,-1
1678093356.329216,73,42141,-1
1678093356.329264,73,42142,-1
1678093356.329311,73,42143,-1
1678093356.329359,73,42144,-1
1678093356.329406,73,42145,-1
1678093356.329453,73,42146,-1
1678093356.329499,73,42147,-1
1678093356.329546,73,42148,-1
1678093356.33024,73,42149,-1
1678093356.330297,73,42150,-1
1678093356.33035,73,42151,-1
1678093356.330422,73,42152,-1
1678093356.330472,73,42153,-1
1678093356.330519,73,42154,-1
