timestamp,nodeId,pktId,seqno
1678093264.077538,73,5727,-1
1678093264.0808,73,5728,-1
1678093264.083041,73,5729,-1
1678093264.086669,73,5730,-1
1678093264.089824,73,5731,-1
1678093264.091936,73,5732,-1
1678093264.095201,73,5733,-1
1678093264.097377,73,5734,-1
1678093264.100621,73,5735,-1
1678093264.102734,73,5736,-1
1678093264.105966,73,5737,-1
1678093264.108093,73,5738,-1
1678093264.111202,73,5739,-1
1678093264.113358,73,5740,-1
1678093264.116595,73,5741,-1
1678093264.11866,73,5742,-1
1678093264.12189,73,5743,-1
1678093264.124113,73,5744,-1
1678093264.127392,73,5745,-1
1678093264.129536,73,5746,-1
1678093264.133313,73,5747,-1
1678093264.136545,73,5748,-1
1678093264.138657,73,5749,-1
1678093264.141865,73,5750,-1
1678093264.144034,73,5751,-1
1678093264.147297,73,5752,-1
1678093264.149506,73,5753,-1
1678093264.152734,73,5754,-1
1678093264.154786,73,5755,-1
1678093264.158022,73,5756,-1
1678093264.160154,73,5757,-1
1678093264.163316,73,5758,-1
1678093264.165444,73,5759,-1
1678093264.168626,73,5760,-1
1678093264.170691,73,5761,-1
1678093264.17389,73,5762,-1
1678093264.176098,73,5763,-1
1678093264.179265,73,5764,-1
1678093264.181443,73,5765,-1
1678093264.184729,73,5766,-1
1678093264.186789,73,5767,-1
1678093264.190569,73,5768,-1
1678093264.193748,73,5769,-1
1678093264.195809,73,5770,-1
1678093264.199045,73,5771,-1
1678093264.201219,73,5772,-1
1678093264.204509,73,5773,-1
1678093264.206723,73,5774,-1
1678093264.209892,73,5775,-1
1678093264.21197,73,5776,-1
1678093264.215141,73,5777,-1
1678093264.217345,73,5778,-1
1678093264.220515,73,5779,-1
1678093264.222761,73,5780,-1
1678093264.226,73,5781,-1
1678093264.228095,73,5782,-1
1678093264.231268,73,5783,-1
1678093264.233474,73,5784,-1
1678093264.237872,73,5785,-1
1678093264.23997,73,5786,-1
1678093264.243169,73,5787,-1
1678093264.245265,73,5788,-1
1678093264.248509,73,5789,-1
1678093264.250658,73,5790,-1
1678093264.253983,73,5791,-1
1678093264.256099,73,5792,-1
1678093264.2593,73,5793,-1
1678093264.261394,73,5794,-1
1678093264.264577,73,5795,-1
1678093264.266767,73,5796,-1
1678093264.270001,73,5797,-1
1678093264.272162,73,5798,-1
1678093264.27533,73,5799,-1
1678093264.277412,73,5800,-1
1678093264.280579,73,5801,-1
1678093264.28274,73,5802,-1
1678093264.286021,73,5803,-1
1678093264.288246,73,5804,-1
1678093264.29144,73,5805,-1
1678093264.294597,73,5806,-1
1678093264.297317,73,5807,-1
1678093264.30058,73,5808,-1
1678093264.302772,73,5809,-1
1678093264.305924,73,5810,-1
1678093264.308043,73,5811,-1
1678093264.311301,73,5812,-1
1678093264.313473,73,5813,-1
1678093264.316739,73,5814,-1
1678093264.318918,73,5815,-1
1678093264.322106,73,5816,-1
1678093264.324162,73,5817,-1
1678093264.327333,73,5818,-1
1678093264.32954,73,5819,-1
1678093264.332803,73,5820,-1
1678093264.334946,73,5821,-1
1678093264.339276,73,5822,-1
1678093264.341346,73,5823,-1
1678093264.344611,73,5824,-1
1678093264.346819,73,5825,-1
1678093264.350087,73,5826,-1
1678093264.352268,73,5827,-1
1678093264.355483,73,5828,-1
1678093264.357539,73,5829,-1
1678093264.360739,73,5830,-1
1678093264.362947,73,5831,-1
1678093264.366241,73,5832,-1
1678093264.368394,73,5833,-1
1678093264.371684,73,5834,-1
1678093264.373781,73,5835,-1
1678093264.377058,73,5836,-1
1678093264.379171,73,5837,-1
1678093264.382339,73,5838,-1
1678093264.384547,73,5839,-1
1678093264.387746,73,5840,-1
1678093264.389857,73,5841,-1
1678093264.393032,73,5842,-1
1678093264.396663,73,5843,-1
1678093264.398821,73,5844,-1
1678093264.402129,73,5845,-1
1678093264.404196,73,5846,-1
1678093264.40746,73,5847,-1
1678093264.40961,73,5848,-1
1678093264.412836,73,5849,-1
1678093264.415042,73,5850,-1
1678093264.41831,73,5851,-1
1678093264.420401,73,5852,-1
1678093264.423663,73,5853,-1
1678093264.425797,73,5854,-1
1678093264.429002,73,5855,-1
1678093264.431203,73,5856,-1
1678093264.434449,73,5857,-1
1678093264.436528,73,5858,-1
1678093264.439752,73,5859,-1
1678093264.443462,73,5860,-1
1678093264.445655,73,5861,-1
1678093264.448872,73,5862,-1
1678093264.451044,73,5863,-1
1678093264.454212,73,5864,-1
1678093264.456352,73,5865,-1
1678093264.459582,73,5866,-1
1678093264.461733,73,5867,-1
1678093264.464966,73,5868,-1
1678093264.467077,73,5869,-1
1678093264.470377,73,5870,-1
1678093264.472453,73,5871,-1
1678093264.475748,73,5872,-1
1678093264.477949,73,5873,-1
1678093264.481129,73,5874,-1
1678093264.483347,73,5875,-1
1678093264.486499,73,5876,-1
1678093264.488612,73,5877,-1
1678093264.491798,73,5878,-1
1678093264.493988,73,5879,-1
1678093264.497677,73,5880,-1
1678093264.500852,73,5881,-1
1678093264.502944,73,5882,-1
1678093264.506213,73,5883,-1
1678093264.508327,73,5884,-1
1678093264.511538,73,5885,-1
1678093264.513674,73,5886,-1
1678093264.516868,73,5887,-1
1678093264.518953,73,5888,-1
1678093264.522213,73,5889,-1
1678093264.524426,73,5890,-1
1678093264.527642,73,5891,-1
1678093264.529866,73,5892,-1
1678093264.533001,73,5893,-1
1678093264.535109,73,5894,-1
1678093264.538371,73,5895,-1
1678093264.540517,73,5896,-1
1678093264.544837,73,5897,-1
1678093264.547053,73,5898,-1
1678093264.550257,73,5899,-1
1678093264.552358,73,5900,-1
1678093264.55559,73,5901,-1
1678093264.557727,73,5902,-1
1678093264.560999,73,5903,-1
1678093264.563141,73,5904,-1
1678093264.566296,73,5905,-1
1678093264.568357,73,5906,-1
1678093264.571558,73,5907,-1
1678093264.573682,73,5908,-1
1678093264.576868,73,5909,-1
1678093264.579015,73,5910,-1
1678093264.582246,73,5911,-1
1678093264.584324,73,5912,-1
1678093264.587525,73,5913,-1
1678093264.589834,73,5914,-1
1678093264.593094,73,5915,-1
1678093264.595365,73,5916,-1
1678093264.598986,73,5917,-1
1678093264.602121,73,5918,-1
1678093264.604357,73,5919,-1
1678093264.607526,73,5920,-1
1678093264.609689,73,5921,-1
1678093264.61294,73,5922,-1
1678093264.615013,73,5923,-1
1678093264.618279,73,5924,-1
1678093264.620435,73,5925,-1
1678093264.62362,73,5926,-1
1678093264.625812,73,5927,-1
1678093264.628968,73,5928,-1
1678093264.63113,73,5929,-1
1678093264.634297,73,5930,-1
1678093264.636486,73,5931,-1
1678093264.639627,73,5932,-1
1678093264.641817,73,5933,-1
1678093264.645605,73,5934,-1
1678093264.648857,73,5935,-1
1678093264.650933,73,5936,-1
1678093264.65415,73,5937,-1
1678093264.656391,73,5938,-1
1678093264.659595,73,5939,-1
1678093264.661704,73,5940,-1
1678093264.665016,73,5941,-1
1678093264.667081,73,5942,-1
1678093264.670322,73,5943,-1
1678093264.672557,73,5944,-1
1678093264.675746,73,5945,-1
1678093264.677977,73,5946,-1
1678093264.681204,73,5947,-1
1678093264.68327,73,5948,-1
1678093264.686504,73,5949,-1
1678093264.688646,73,5950,-1
1678093264.691852,73,5951,-1
1678093264.693958,73,5952,-1
1678093264.697206,73,5953,-1
1678093264.699272,73,5954,-1
1678093264.70308,73,5955,-1
1678093264.706343,73,5956,-1
1678093264.708463,73,5957,-1
1678093264.711701,73,5958,-1
1678093264.713863,73,5959,-1
1678093264.71709,73,5960,-1
1678093264.71921,73,5961,-1
1678093264.722454,73,5962,-1
1678093264.724518,73,5963,-1
1678093264.727704,73,5964,-1
1678093264.729817,73,5965,-1
1678093264.733017,73,5966,-1
1678093264.735195,73,5967,-1
1678093264.73841,73,5968,-1
1678093264.740486,73,5969,-1
1678093264.743722,73,5970,-1
1678093264.745897,73,5971,-1
1678093264.749639,73,5972,-1
1678093264.752821,73,5973,-1
1678093264.755015,73,5974,-1
1678093264.758217,73,5975,-1
1678093264.760323,73,5976,-1
1678093264.763493,73,5977,-1
1678093264.76564,73,5978,-1
1678093264.768782,73,5979,-1
1678093264.77096,73,5980,-1
1678093264.774198,73,5981,-1
1678093264.776263,73,5982,-1
1678093264.779508,73,5983,-1
1678093264.781717,73,5984,-1
1678093264.784904,73,5985,-1
1678093264.787047,73,5986,-1
1678093264.790247,73,5987,-1
1678093264.792337,73,5988,-1
1678093264.795614,73,5989,-1
1678093264.797799,73,5990,-1
1678093264.801057,73,5991,-1
1678093264.804653,73,5992,-1
1678093264.806729,73,5993,-1
1678093264.80993,73,5994,-1
1678093264.812087,73,5995,-1
1678093264.815268,73,5996,-1
1678093264.817379,73,5997,-1
1678093264.82062,73,5998,-1
1678093264.822705,73,5999,-1
1678093264.825966,73,6000,-1
1678093264.828254,73,6001,-1
1678093264.831498,73,6002,-1
1678093264.833735,73,6003,-1
1678093264.836935,73,6004,-1
1678093264.839019,73,6005,-1
1678093264.84228,73,6006,-1
1678093264.844421,73,6007,-1
1678093264.847688,73,6008,-1
1678093264.852424,73,6009,-1
1678093264.854582,73,6010,-1
1678093264.857721,73,6011,-1
1678093264.859835,73,6012,-1
1678093264.863009,73,6013,-1
1678093264.865128,73,6014,-1
1678093264.8683,73,6015,-1
1678093264.870533,73,6016,-1
1678093264.873801,73,6017,-1
1678093264.875881,73,6018,-1
1678093264.87905,73,6019,-1
1678093264.881348,73,6020,-1
1678093264.884526,73,6021,-1
1678093264.88676,73,6022,-1
1678093264.889933,73,6023,-1
1678093264.892008,73,6024,-1
1678093264.895315,73,6025,-1
1678093264.897466,73,6026,-1
1678093264.900686,73,6027,-1
1678093264.903433,73,6028,-1
1678093264.90702,73,6029,-1
1678093264.909101,73,6030,-1
1678093264.912262,73,6031,-1
1678093264.914505,73,6032,-1
1678093264.917641,73,6033,-1
1678093264.919912,73,6034,-1
1678093264.923175,73,6035,-1
1678093264.925257,73,6036,-1
1678093264.92853,73,6037,-1
1678093264.930759,73,6038,-1
1678093264.933896,73,6039,-1
1678093264.936168,73,6040,-1
1678093264.939418,73,6041,-1
1678093264.941514,73,6042,-1
1678093264.94473,73,6043,-1
1678093264.946888,73,6044,-1
1678093264.950112,73,6045,-1
1678093264.952347,73,6046,-1
1678093264.955561,73,6047,-1
1678093264.95764,73,6048,-1
1678093264.960904,73,6049,-1
1678093264.96317,73,6050,-1
1678093264.96636,73,6051,-1
1678093264.968598,73,6052,-1
1678093264.971783,73,6053,-1
1678093264.973866,73,6054,-1
1678093264.977129,73,6055,-1
1678093264.979305,73,6056,-1
1678093264.982611,73,6057,-1
1678093264.984743,73,6058,-1
1678093264.98799,73,6059,-1
1678093264.990056,73,6060,-1
1678093264.99331,73,6061,-1
1678093264.995533,73,6062,-1
1678093264.998783,73,6063,-1
1678093265.000907,73,6064,-1
1678093265.004169,73,6065,-1
1678093265.007489,73,6066,-1
1678093265.010005,73,6067,-1
1678093265.013243,73,6068,-1
1678093265.015436,73,6069,-1
1678093265.018642,73,6070,-1
1678093265.020731,73,6071,-1
1678093265.02401,73,6072,-1
1678093265.026153,73,6073,-1
1678093265.029422,73,6074,-1
1678093265.031626,73,6075,-1
1678093265.034869,73,6076,-1
1678093265.036937,73,6077,-1
1678093265.040208,73,6078,-1
1678093265.042359,73,6079,-1
1678093265.045577,73,6080,-1
1678093265.047755,73,6081,-1
1678093265.051018,73,6082,-1
1678093265.05311,73,6083,-1
1678093265.057372,73,6084,-1
1678093265.059531,73,6085,-1
1678093265.062747,73,6086,-1
1678093265.064933,73,6087,-1
1678093265.068165,73,6088,-1
1678093265.070188,73,6089,-1
1678093265.073362,73,6090,-1
1678093265.075563,73,6091,-1
1678093265.078765,73,6092,-1
1678093265.080905,73,6093,-1
1678093265.084114,73,6094,-1
1678093265.086184,73,6095,-1
1678093265.089453,73,6096,-1
1678093265.091658,73,6097,-1
1678093265.09488,73,6098,-1
1678093265.097034,73,6099,-1
1678093265.10033,73,6100,-1
1678093265.102412,73,6101,-1
1678093265.105643,73,6102,-1
1678093265.107818,73,6103,-1
1678093265.110534,73,6104,-1
1678093265.114031,73,6105,-1
1678093265.116202,73,6106,-1
1678093265.119447,73,6107,-1
1678093265.121545,73,6108,-1
1678093265.124755,73,6109,-1
1678093265.126826,73,6110,-1
1678093265.130135,73,6111,-1
1678093265.132246,73,6112,-1
1678093265.13553,73,6113,-1
1678093265.137755,73,6114,-1
1678093265.140939,73,6115,-1
1678093265.143058,73,6116,-1
1678093265.146189,73,6117,-1
1678093265.148335,73,6118,-1
1678093265.151595,73,6119,-1
1678093265.153727,73,6120,-1
1678093265.157499,73,6121,-1
1678093265.16065,73,6122,-1
1678093265.162749,73,6123,-1
1678093265.166057,73,6124,-1
1678093265.168171,73,6125,-1
1678093265.171479,73,6126,-1
1678093265.173626,73,6127,-1
1678093265.176887,73,6128,-1
1678093265.178957,73,6129,-1
1678093265.18222,73,6130,-1
1678093265.184427,73,6131,-1
1678093265.187594,73,6132,-1
1678093265.189712,73,6133,-1
1678093265.192916,73,6134,-1
1678093265.195004,73,6135,-1
1678093265.198192,73,6136,-1
1678093265.20033,73,6137,-1
1678093265.203515,73,6138,-1
1678093265.205644,73,6139,-1
1678093265.208849,73,6140,-1
1678093265.210959,73,6141,-1
1678093265.214521,73,6142,-1
1678093265.217759,73,6143,-1
1678093265.219819,73,6144,-1
1678093265.223084,73,6145,-1
1678093265.225292,73,6146,-1
1678093265.228508,73,6147,-1
1678093265.2306,73,6148,-1
1678093265.2338,73,6149,-1
1678093265.235892,73,6150,-1
1678093265.239135,73,6151,-1
1678093265.241394,73,6152,-1
1678093265.244587,73,6153,-1
1678093265.246739,73,6154,-1
1678093265.249967,73,6155,-1
1678093265.252042,73,6156,-1
1678093265.255307,73,6157,-1
1678093265.257418,73,6158,-1
1678093265.261708,73,6159,-1
1678093265.263898,73,6160,-1
1678093265.267141,73,6161,-1
1678093265.269208,73,6162,-1
1678093265.272429,73,6163,-1
1678093265.274583,73,6164,-1
1678093265.277805,73,6165,-1
1678093265.279951,73,6166,-1
1678093265.283213,73,6167,-1
1678093265.285292,73,6168,-1
1678093265.288563,73,6169,-1
1678093265.290762,73,6170,-1
1678093265.293933,73,6171,-1
1678093265.296171,73,6172,-1
1678093265.299437,73,6173,-1
1678093265.301528,73,6174,-1
1678093265.30478,73,6175,-1
1678093265.306988,73,6176,-1
1678093265.310186,73,6177,-1
1678093265.312333,73,6178,-1
1678093265.315864,73,6179,-1
1678093265.319093,73,6180,-1
1678093265.321271,73,6181,-1
1678093265.324496,73,6182,-1
1678093265.326701,73,6183,-1
1678093265.329998,73,6184,-1
1678093265.332077,73,6185,-1
1678093265.335282,73,6186,-1
1678093265.337451,73,6187,-1
1678093265.340683,73,6188,-1
1678093265.342908,73,6189,-1
1678093265.346061,73,6190,-1
1678093265.348181,73,6191,-1
1678093265.351311,73,6192,-1
1678093265.353525,73,6193,-1
1678093265.356686,73,6194,-1
1678093265.358926,73,6195,-1
1678093265.362189,73,6196,-1
1678093265.364285,73,6197,-1
1678093265.367602,73,6198,-1
1678093265.369713,73,6199,-1
1678093265.373007,73,6200,-1
1678093265.375117,73,6201,-1
1678093265.378318,73,6202,-1
1678093265.380414,73,6203,-1
1678093265.38371,73,6204,-1
1678093265.385914,73,6205,-1
1678093265.389071,73,6206,-1
1678093265.391246,73,6207,-1
1678093265.394477,73,6208,-1
1678093265.396555,73,6209,-1
1678093265.399727,73,6210,-1
1678093265.401931,73,6211,-1
1678093265.405869,73,6212,-1
1678093265.409711,73,6213,-1
1678093265.411917,73,6214,-1
1678093265.415117,73,6215,-1
1678093265.417278,73,6216,-1
1678093265.421393,73,6217,-1
1678093265.4236,73,6218,-1
1678093265.42686,73,6219,-1
1678093265.429056,73,6220,-1
1678093265.434098,73,6221,-1
1678093265.436204,73,6222,-1
1678093265.439422,73,6223,-1
1678093265.44158,73,6224,-1
1678093265.444797,73,6225,-1
1678093265.446959,73,6226,-1
1678093265.450191,73,6227,-1
1678093265.452286,73,6228,-1
1678093265.455424,73,6229,-1
1678093265.457582,73,6230,-1
1678093265.460814,73,6231,-1
1678093265.462957,73,6232,-1
1678093265.466223,73,6233,-1
1678093265.468331,73,6234,-1
1678093265.471503,73,6235,-1
1678093265.473644,73,6236,-1
1678093265.476875,73,6237,-1
1678093265.479044,73,6238,-1
1678093265.482222,73,6239,-1
1678093265.484332,73,6240,-1
1678093265.487582,73,6241,-1
1678093265.489685,73,6242,-1
1678093265.492846,73,6243,-1
1678093265.494989,73,6244,-1
1678093265.498254,73,6245,-1
1678093265.50033,73,6246,-1
1678093265.503594,73,6247,-1
1678093265.505705,73,6248,-1
1678093265.508878,73,6249,-1
1678093265.511056,73,6250,-1
1678093265.514317,73,6251,-1
1678093265.516396,73,6252,-1
1678093265.520248,73,6253,-1
1678093265.523373,73,6254,-1
1678093265.525522,73,6255,-1
1678093265.528717,73,6256,-1
1678093265.530956,73,6257,-1
1678093265.534189,73,6258,-1
1678093265.536271,73,6259,-1
1678093265.539477,73,6260,-1
1678093265.541684,73,6261,-1
1678093265.544877,73,6262,-1
1678093265.547129,73,6263,-1
1678093265.550387,73,6264,-1
1678093265.552472,73,6265,-1
1678093265.555713,73,6266,-1
1678093265.557956,73,6267,-1
1678093265.561137,73,6268,-1
1678093265.563374,73,6269,-1
1678093265.567706,73,6270,-1
1678093265.569845,73,6271,-1
1678093265.573055,73,6272,-1
1678093265.575151,73,6273,-1
1678093265.578429,73,6274,-1
1678093265.580622,73,6275,-1
1678093265.583854,73,6276,-1
1678093265.585939,73,6277,-1
1678093265.589222,73,6278,-1
1678093265.591442,73,6279,-1
1678093265.594733,73,6280,-1
1678093265.596847,73,6281,-1
1678093265.600059,73,6282,-1
1678093265.602127,73,6283,-1
1678093265.605389,73,6284,-1
1678093265.607533,73,6285,-1
1678093265.610769,73,6286,-1
1678093265.612912,73,6287,-1
1678093265.616086,73,6288,-1
1678093265.618164,73,6289,-1
1678093265.621358,73,6290,-1
1678093265.625041,73,6291,-1
1678093265.627198,73,6292,-1
1678093265.630385,73,6293,-1
1678093265.632494,73,6294,-1
1678093265.635761,73,6295,-1
1678093265.63787,73,6296,-1
1678093265.641073,73,6297,-1
1678093265.643199,73,6298,-1
1678093265.646451,73,6299,-1
1678093265.648534,73,6300,-1
1678093265.651699,73,6301,-1
1678093265.653824,73,6302,-1
1678093265.657075,73,6303,-1
1678093265.659325,73,6304,-1
1678093265.662555,73,6305,-1
1678093265.664624,73,6306,-1
1678093265.667895,73,6307,-1
1678093265.671691,73,6308,-1
1678093265.673871,73,6309,-1
1678093265.677105,73,6310,-1
1678093265.679216,73,6311,-1
1678093265.68251,73,6312,-1
1678093265.684624,73,6313,-1
1678093265.687757,73,6314,-1
1678093265.689965,73,6315,-1
1678093265.693259,73,6316,-1
1678093265.69541,73,6317,-1
1678093265.698714,73,6318,-1
1678093265.700786,73,6319,-1
1678093265.703982,73,6320,-1
1678093265.706126,73,6321,-1
1678093265.709391,73,6322,-1
1678093265.711521,73,6323,-1
1678093265.714755,73,6324,-1
1678093265.716835,73,6325,-1
1678093265.720018,73,6326,-1
1678093265.722223,73,6327,-1
1678093265.726098,73,6328,-1
1678093265.729398,73,6329,-1
1678093265.731504,73,6330,-1
1678093265.73471,73,6331,-1
1678093265.736961,73,6332,-1
1678093265.740176,73,6333,-1
1678093265.742336,73,6334,-1
1678093265.745518,73,6335,-1
1678093265.747597,73,6336,-1
1678093265.750803,73,6337,-1
1678093265.753007,73,6338,-1
1678093265.75624,73,6339,-1
1678093265.75842,73,6340,-1
1678093265.76166,73,6341,-1
1678093265.763728,73,6342,-1
1678093265.766866,73,6343,-1
1678093265.769137,73,6344,-1
1678093265.773515,73,6345,-1
1678093265.7756,73,6346,-1
1678093265.778863,73,6347,-1
1678093265.78095,73,6348,-1
1678093265.784107,73,6349,-1
1678093265.786251,73,6350,-1
1678093265.789471,73,6351,-1
1678093265.791632,73,6352,-1
1678093265.794799,73,6353,-1
1678093265.796878,73,6354,-1
1678093265.800144,73,6355,-1
1678093265.802378,73,6356,-1
1678093265.805644,73,6357,-1
1678093265.807905,73,6358,-1
1678093265.81099,73,6359,-1
1678093265.813103,73,6360,-1
1678093265.816272,73,6361,-1
1678093265.818413,73,6362,-1
1678093265.821613,73,6363,-1
1678093265.823848,73,6364,-1
1678093265.827497,73,6365,-1
1678093265.83072,73,6366,-1
1678093265.832855,73,6367,-1
1678093265.836117,73,6368,-1
1678093265.83829,73,6369,-1
1678093265.841489,73,6370,-1
1678093265.843574,73,6371,-1
1678093265.8468,73,6372,-1
1678093265.848917,73,6373,-1
1678093265.852087,73,6374,-1
1678093265.854223,73,6375,-1
1678093265.857465,73,6376,-1
1678093265.859536,73,6377,-1
1678093265.862781,73,6378,-1
1678093265.864946,73,6379,-1
1678093265.868173,73,6380,-1
1678093265.870257,73,6381,-1
1678093265.874383,73,6382,-1
1678093265.877523,73,6383,-1
1678093265.879605,73,6384,-1
1678093265.882866,73,6385,-1
1678093265.88501,73,6386,-1
1678093265.888309,73,6387,-1
1678093265.890416,73,6388,-1
1678093265.893682,73,6389,-1
1678093265.89576,73,6390,-1
1678093265.899008,73,6391,-1
1678093265.901108,73,6392,-1
1678093265.904347,73,6393,-1
1678093265.906483,73,6394,-1
1678093265.909753,73,6395,-1
1678093265.911827,73,6396,-1
1678093265.915057,73,6397,-1
1678093265.917265,73,6398,-1
1678093265.920473,73,6399,-1
1678093265.922605,73,6400,-1
1678093265.925806,73,6401,-1
1678093265.927948,73,6402,-1
1678093265.93218,73,6403,-1
1678093265.934361,73,6404,-1
1678093265.93749,73,6405,-1
1678093265.939568,73,6406,-1
1678093265.942847,73,6407,-1
1678093265.945036,73,6408,-1
1678093265.948174,73,6409,-1
1678093265.950383,73,6410,-1
1678093265.953616,73,6411,-1
1678093265.955696,73,6412,-1
1678093265.95893,73,6413,-1
1678093265.961127,73,6414,-1
1678093265.964354,73,6415,-1
1678093265.966606,73,6416,-1
1678093265.969859,73,6417,-1
1678093265.971921,73,6418,-1
1678093265.97517,73,6419,-1
1678093265.979409,73,6420,-1
1678093265.981518,73,6421,-1
1678093265.984685,73,6422,-1
1678093265.986893,73,6423,-1
1678093265.990131,73,6424,-1
1678093265.99221,73,6425,-1
1678093265.995484,73,6426,-1
1678093265.997618,73,6427,-1
1678093266.000816,73,6428,-1
1678093266.002926,73,6429,-1
1678093266.006189,73,6430,-1
1678093266.008273,73,6431,-1
1678093266.011548,73,6432,-1
1678093266.013778,73,6433,-1
1678093266.017001,73,6434,-1
1678093266.019091,73,6435,-1
1678093266.022257,73,6436,-1
1678093266.024338,73,6437,-1
1678093266.027612,73,6438,-1
1678093266.02972,73,6439,-1
1678093266.033396,73,6440,-1
1678093266.036663,73,6441,-1
1678093266.038707,73,6442,-1
1678093266.041943,73,6443,-1
1678093266.044126,73,6444,-1
1678093266.047409,73,6445,-1
1678093266.04965,73,6446,-1
1678093266.052943,73,6447,-1
1678093266.055022,73,6448,-1
1678093266.058192,73,6449,-1
1678093266.060432,73,6450,-1
1678093266.063616,73,6451,-1
1678093266.065776,73,6452,-1
1678093266.069021,73,6453,-1
1678093266.071092,73,6454,-1
1678093266.074258,73,6455,-1
1678093266.076461,73,6456,-1
1678093266.080725,73,6457,-1
1678093266.082833,73,6458,-1
1678093266.086098,73,6459,-1
1678093266.088258,73,6460,-1
1678093266.091444,73,6461,-1
1678093266.093683,73,6462,-1
1678093266.096915,73,6463,-1
1678093266.099064,73,6464,-1
1678093266.102336,73,6465,-1
1678093266.104436,73,6466,-1
1678093266.107605,73,6467,-1
1678093266.109788,73,6468,-1
1678093266.113044,73,6469,-1
1678093266.115157,73,6470,-1
1678093266.118325,73,6471,-1
1678093266.1204,73,6472,-1
1678093266.123633,73,6473,-1
1678093266.125808,73,6474,-1
1678093266.129128,73,6475,-1
1678093266.131316,73,6476,-1
1678093266.13492,73,6477,-1
1678093266.138138,73,6478,-1
1678093266.140334,73,6479,-1
1678093266.1436,73,6480,-1
1678093266.145838,73,6481,-1
1678093266.149115,73,6482,-1
1678093266.15119,73,6483,-1
1678093266.154322,73,6484,-1
1678093266.15653,73,6485,-1
1678093266.159777,73,6486,-1
1678093266.161973,73,6487,-1
1678093266.165205,73,6488,-1
1678093266.167283,73,6489,-1
1678093266.170581,73,6490,-1
1678093266.172807,73,6491,-1
1678093266.176012,73,6492,-1
1678093266.178195,73,6493,-1
1678093266.182294,73,6494,-1
1678093266.185524,73,6495,-1
1678093266.187603,73,6496,-1
1678093266.190804,73,6497,-1
1678093266.192975,73,6498,-1
1678093266.196273,73,6499,-1
1678093266.198398,73,6500,-1
1678093266.201652,73,6501,-1
1678093266.203731,73,6502,-1
1678093266.206963,73,6503,-1
1678093266.209083,73,6504,-1
1678093266.21234,73,6505,-1
1678093266.214523,73,6506,-1
1678093266.217779,73,6507,-1
1678093266.21986,73,6508,-1
1678093266.223188,73,6509,-1
1678093266.225321,73,6510,-1
1678093266.228532,73,6511,-1
1678093266.23058,73,6512,-1
1678093266.233812,73,6513,-1
1678093266.235925,73,6514,-1
1678093266.239713,73,6515,-1
1678093266.241923,73,6516,-1
1678093266.245093,73,6517,-1
1678093266.247157,73,6518,-1
1678093266.250324,73,6519,-1
1678093266.252435,73,6520,-1
1678093266.255702,73,6521,-1
1678093266.257936,73,6522,-1
1678093266.261075,73,6523,-1
1678093266.263183,73,6524,-1
1678093266.266418,73,6525,-1
1678093266.268572,73,6526,-1
1678093266.271784,73,6527,-1
1678093266.274019,73,6528,-1
1678093266.277171,73,6529,-1
1678093266.279299,73,6530,-1
1678093266.282521,73,6531,-1
1678093266.286225,73,6532,-1
1678093266.288371,73,6533,-1
1678093266.291605,73,6534,-1
1678093266.293752,73,6535,-1
1678093266.296947,73,6536,-1
1678093266.299034,73,6537,-1
1678093266.302228,73,6538,-1
1678093266.304371,73,6539,-1
1678093266.30765,73,6540,-1
1678093266.309943,73,6541,-1
1678093266.313123,73,6542,-1
1678093266.31519,73,6543,-1
1678093266.318459,73,6544,-1
1678093266.320663,73,6545,-1
1678093266.323902,73,6546,-1
1678093266.326101,73,6547,-1
1678093266.329307,73,6548,-1
1678093266.331377,73,6549,-1
1678093266.334652,73,6550,-1
1678093266.336816,73,6551,-1
1678093266.340544,73,6552,-1
1678093266.342582,73,6553,-1
1678093266.345811,73,6554,-1
1678093266.348084,73,6555,-1
1678093266.35129,73,6556,-1
1678093266.353461,73,6557,-1
1678093266.356693,73,6558,-1
1678093266.358785,73,6559,-1
1678093266.36194,73,6560,-1
1678093266.364084,73,6561,-1
1678093266.367327,73,6562,-1
1678093266.369544,73,6563,-1
1678093266.372694,73,6564,-1
1678093266.374806,73,6565,-1
1678093266.378158,73,6566,-1
1678093266.380207,73,6567,-1
1678093266.383424,73,6568,-1
1678093266.38666,73,6569,-1
1678093266.389948,73,6570,-1
1678093266.392047,73,6571,-1
1678093266.395318,73,6572,-1
1678093266.397461,73,6573,-1
1678093266.400672,73,6574,-1
1678093266.402833,73,6575,-1
1678093266.406045,73,6576,-1
1678093266.408122,73,6577,-1
1678093266.411333,73,6578,-1
1678093266.413463,73,6579,-1
1678093266.416637,73,6580,-1
1678093266.418745,73,6581,-1
1678093266.422047,73,6582,-1
1678093266.424113,73,6583,-1
1678093266.427316,73,6584,-1
1678093266.429461,73,6585,-1
1678093266.432694,73,6586,-1
1678093266.434838,73,6587,-1
1678093266.438052,73,6588,-1
1678093266.440119,73,6589,-1
1678093266.443864,73,6590,-1
1678093266.446553,73,6591,-1
1678093266.449868,73,6592,-1
1678093266.451933,73,6593,-1
1678093266.45517,73,6594,-1
1678093266.457878,73,6595,-1
1678093266.460017,73,6596,-1
1678093266.463186,73,6597,-1
1678093266.465266,73,6598,-1
1678093266.468471,73,6599,-1
